mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,zcr,rms,spec_cent,spec_bw,rolloff,chroma_stft1,chroma_stft2,chroma_stft3,chroma_stft4,chroma_stft5,chroma_stft6,chroma_stft7,chroma_stft8,chroma_stft9,chroma_stft10,chroma_stft11,chroma_stft12,fileName,label
-350.122314453125,116.58206176757812,7.554140090942383,11.275344848632812,3.4980196952819824,12.417386054992676,-11.817955017089844,-9.203283309936523,-6.897511005401611,-0.6151997447013855,-3.0627360343933105,-0.22069692611694336,-3.2096269130706787,-3.4914138317108154,-4.7137322425842285,0.0515424907207489,-2.786059856414795,-0.6122286915779114,-6.553882598876953,-1.3656493425369263,0.10948715741009281,0.03246279060840607,1967.566906060167,1933.675297897591,3494.4491711680685,0.660419225692749,0.6588010787963867,0.64324951171875,0.6482694745063782,0.6407122611999512,0.6372565031051636,0.6464611291885376,0.662594199180603,0.6900458931922913,0.7021484375,0.6608752608299255,0.6489913463592529,musk-to-obama_clip_18_vtlp.wav,1
-446.9045104980469,134.0737762451172,43.7125129699707,23.98379898071289,10.39966106414795,-25.23902702331543,-1.6741269826889038,10.676051139831543,-5.182765960693359,-4.920376300811768,-2.253406286239624,10.679854393005371,2.469332695007324,-12.955035209655762,-6.1126508712768555,2.6902949810028076,-2.0144152641296387,-3.2338318824768066,-7.783833980560303,-0.6683887243270874,0.060558204031322505,0.02319435589015484,1303.8164355341532,1888.5824734077405,2181.9729621338456,0.6553500294685364,0.6670438647270203,0.6619848012924194,0.6563817858695984,0.5918475985527039,0.5751797556877136,0.59140944480896,0.609653115272522,0.6534072756767273,0.6500068306922913,0.6181294322013855,0.6094093322753906,musk-to-obama_clip_19_vtlp.wav,1
-383.59954833984375,138.44387817382812,50.68444061279297,-7.932737350463867,-4.121537685394287,18.028573989868164,-10.113667488098145,-15.686335563659668,-4.218268394470215,5.459855556488037,-1.9013422727584839,-1.6637624502182007,0.8602789640426636,-3.1803600788116455,-8.846979141235352,-0.8423954844474792,-4.280551910400391,-1.815433382987976,-7.027194023132324,-1.0126720666885376,0.0845689530162413,0.03498244658112526,1551.0472528561288,1882.4248370862258,2555.7314135912125,0.5742141604423523,0.6487857103347778,0.6276437044143677,0.6247993111610413,0.6467654705047607,0.6287193298339844,0.5844117999076843,0.5691497325897217,0.595432460308075,0.61434406042099,0.5682198405265808,0.5443979501724243,musk-to-obama_clip_2_vtlp.wav,1
-321.693359375,101.41014099121094,6.01690673828125,19.940378189086914,4.534245014190674,12.907085418701172,-14.64744758605957,-9.62946891784668,-7.612114429473877,-2.0277557373046875,-6.057900428771973,-2.125314712524414,-3.5389645099639893,-3.9390745162963867,-6.129889965057373,1.1050333976745605,-2.0535733699798584,-1.715848445892334,-5.697023391723633,-1.2483024597167969,0.11729399289443156,0.04625440388917923,2076.3739272379676,1961.6066219549152,3673.559457022187,0.6674911379814148,0.6453368067741394,0.6278551816940308,0.6218501925468445,0.6223584413528442,0.6054730415344238,0.6001279354095459,0.6493443250656128,0.6888362765312195,0.7479485869407654,0.7059122323989868,0.6694531440734863,musk-to-obama_clip_20_vtlp.wav,1
-341.9151611328125,124.48075103759766,5.89560604095459,15.375679016113281,8.830317497253418,9.272043228149414,-14.735061645507812,-12.162492752075195,-5.812183380126953,0.40621885657310486,-4.386167526245117,-0.6843305826187134,-1.2992955446243286,-3.1148593425750732,-5.503481864929199,-0.5810384750366211,-5.3247504234313965,-3.000622510910034,-5.795351028442383,-2.5689308643341064,0.08499039298143851,0.03927531838417053,1657.2257940419547,1839.918488219605,2942.9044011020883,0.6613742113113403,0.6357824802398682,0.6473551988601685,0.6103975772857666,0.6008967757225037,0.5660842657089233,0.5856184363365173,0.6528478264808655,0.6569074988365173,0.6693626046180725,0.6524417400360107,0.6518837213516235,musk-to-obama_clip_21_vtlp.wav,1
-393.2020263671875,152.54257202148438,58.894874572753906,-2.3136661052703857,-5.865578651428223,15.469257354736328,-7.308568954467773,-14.176711082458496,-2.9603326320648193,7.242947578430176,-3.632159471511841,-1.4739320278167725,1.319551706314087,-0.04498503357172012,-5.852684020996094,0.19783930480480194,-0.6202569007873535,-1.8074920177459717,-6.634194850921631,-2.4149527549743652,0.06563021135440836,0.036543674767017365,1245.6858133591659,1674.5004818612008,2019.100010422709,0.6210275888442993,0.6456003785133362,0.6418963074684143,0.6036614179611206,0.5936092138290405,0.608228862285614,0.6129651069641113,0.6558284759521484,0.6839708685874939,0.6887514591217041,0.6824624538421631,0.6652618646621704,musk-to-obama_clip_22_vtlp.wav,1
-384.0345153808594,139.04925537109375,50.07182693481445,-9.685240745544434,-7.773983001708984,11.896512985229492,-5.583308696746826,-13.13093090057373,-4.861457347869873,5.81225061416626,2.673030376434326,0.7813438177108765,2.1505000591278076,-0.2799859642982483,-5.517361164093018,-2.9451165199279785,-2.4605331420898438,-2.534275531768799,-6.354603290557861,-4.203916549682617,0.0575231565400232,0.03225621208548546,1199.6123207721678,1709.9121523058407,1984.6269010114559,0.6647235751152039,0.6732645630836487,0.6940780878067017,0.6381975412368774,0.6219110488891602,0.6082104444503784,0.6409986615180969,0.6076663732528687,0.6031663417816162,0.6056433320045471,0.6221920847892761,0.6531345248222351,musk-to-obama_clip_23_vtlp.wav,1
-349.7856750488281,125.20841979980469,20.257598876953125,12.003323554992676,7.5016961097717285,12.151582717895508,-13.963300704956055,-11.201013565063477,-4.256631374359131,-0.9509752988815308,-3.8553452491760254,-2.4592361450195312,-2.257511615753174,-5.786954879760742,-6.9397807121276855,0.9453237056732178,-3.678278684616089,-2.0401124954223633,-5.75419807434082,-2.639878749847412,0.08769236695185614,0.04221126437187195,1649.5204789459306,1855.078146460218,2889.645945113109,0.6618974804878235,0.6208847165107727,0.603142499923706,0.6094156503677368,0.5928441882133484,0.5843933820724487,0.5840258598327637,0.6183372139930725,0.676510751247406,0.7091248631477356,0.6722443699836731,0.6597114205360413,musk-to-obama_clip_24_vtlp.wav,1
-378.7391357421875,135.28858947753906,55.901336669921875,-6.730493545532227,-4.454661846160889,24.49869728088379,-12.376230239868164,-21.42690086364746,-6.949249744415283,2.327221155166626,-8.80334186553955,-7.553075313568115,-0.6235547661781311,-3.1129543781280518,-9.005088806152344,-0.17729488015174866,-0.7509968280792236,-0.45570191740989685,-8.355732917785645,-1.4332034587860107,0.10282908570185614,0.043824702501297,1728.541263347076,1918.0425790951126,2946.7014392401393,0.6061468720436096,0.5818386673927307,0.5500229597091675,0.5569157004356384,0.5687766671180725,0.5402257442474365,0.5549725890159607,0.5830418467521667,0.6337903141975403,0.6971200704574585,0.7017374634742737,0.6500195264816284,musk-to-obama_clip_25_vtlp.wav,1
-393.1290283203125,138.23997497558594,48.990421295166016,22.6916561126709,15.82886791229248,-22.26593780517578,-4.393691062927246,10.16372013092041,-16.237977981567383,-8.55830192565918,-6.264653205871582,8.767126083374023,1.0054303407669067,-17.208053588867188,-7.702597141265869,5.666406631469727,-4.052915573120117,-2.837798833847046,-10.30445671081543,0.6841985583305359,0.08556250906322506,0.03646901622414589,1537.233304186748,1866.8284159799025,2543.4160201566124,0.5795162916183472,0.5863617062568665,0.5712719559669495,0.574035108089447,0.5418297648429871,0.5109822154045105,0.5341477394104004,0.5621932744979858,0.610246479511261,0.6261317133903503,0.6265425682067871,0.587101936340332,musk-to-obama_clip_26_vtlp.wav,1
-329.603515625,123.98451232910156,21.513418197631836,14.47595500946045,6.89799690246582,13.901113510131836,-16.088497161865234,-8.310762405395508,-8.470222473144531,-2.716801881790161,-3.579500436782837,-3.062046766281128,-2.0080161094665527,-4.309032440185547,-6.954853057861328,0.40542298555374146,-4.1197333335876465,0.002261504763737321,-7.54695987701416,-1.6336669921875,0.09212654981148492,0.044424813240766525,1716.8064002797262,1884.5437063182703,3025.440019576566,0.6262856125831604,0.6512594223022461,0.635850727558136,0.6489273309707642,0.6278702020645142,0.6197997331619263,0.6339091062545776,0.6490781307220459,0.6879993081092834,0.6874202489852905,0.6762790083885193,0.6295036673545837,musk-to-obama_clip_27_vtlp.wav,1
-344.12225341796875,125.15701293945312,26.01737403869629,12.572188377380371,7.865988731384277,15.965899467468262,-9.847583770751953,-10.554006576538086,-8.032970428466797,0.18874038755893707,-4.2849531173706055,-4.0126190185546875,-1.3204450607299805,-5.48819637298584,-7.503442764282227,2.2594947814941406,-1.942824125289917,-1.6068613529205322,-7.06196928024292,-1.8580188751220703,0.07840595997679814,0.04222819581627846,1592.5646723876405,1921.1505456303016,2922.720145736659,0.6745428442955017,0.6901572942733765,0.6252638101577759,0.6110018491744995,0.627149760723114,0.6257587671279907,0.6049798727035522,0.6326321363449097,0.6587218046188354,0.6836882829666138,0.6957622170448303,0.656014084815979,musk-to-obama_clip_28_vtlp.wav,1
-425.04132080078125,148.86123657226562,62.337547302246094,-6.158932685852051,1.248762607574463,11.802373886108398,-6.066409111022949,0.39931443333625793,-9.750486373901367,-3.6218578815460205,7.975315570831299,0.3866627514362335,-10.539271354675293,-1.2851072549819946,2.193403482437134,-1.614985466003418,-8.214215278625488,-1.0120400190353394,-1.763464093208313,-3.1699411869049072,0.06147132395591647,0.031529441475868225,1267.7732418193796,1820.6723739359986,2009.0578437681265,0.6142126321792603,0.6138105392456055,0.6331911087036133,0.6490662693977356,0.6143511533737183,0.6047711372375488,0.5993146300315857,0.6284197568893433,0.6430615782737732,0.6362172365188599,0.6306713223457336,0.612180769443512,musk-to-obama_clip_29_vtlp.wav,1
-373.74652099609375,144.44876098632812,31.340251922607422,7.113024711608887,12.28096866607666,13.607318878173828,-15.428916931152344,-16.88355255126953,-7.899134159088135,1.5378001928329468,-3.962146282196045,-4.394343376159668,-1.603640079498291,-3.925290107727051,-7.341186046600342,2.2367823123931885,-5.670565128326416,-1.724966287612915,-6.010559558868408,-2.892214775085449,0.060652234991299306,0.03694488853216171,1295.5383590838499,1754.7678843099795,2255.6404981148494,0.6026584506034851,0.5860928893089294,0.6051714420318604,0.6193903684616089,0.5876118540763855,0.5790773034095764,0.6038439273834229,0.6482436060905457,0.6633840203285217,0.6835387349128723,0.6735962629318237,0.6331086754798889,musk-to-obama_clip_3_vtlp.wav,1
-312.17364501953125,117.94640350341797,6.8526692390441895,16.748231887817383,7.972858905792236,6.769612789154053,-16.234432220458984,-10.374166488647461,-6.9997429847717285,-2.48264217376709,-4.748838424682617,-2.9405407905578613,-1.05817711353302,-5.181151390075684,-6.18628454208374,-0.5968401432037354,-5.788097381591797,-0.617650032043457,-5.249433994293213,-2.323409080505371,0.09890244344547564,0.04800702631473541,1780.922406399778,1826.887705463942,3176.4472271062937,0.6542468070983887,0.6101347804069519,0.612727165222168,0.6311158537864685,0.5970824360847473,0.6019208431243896,0.616186797618866,0.6285548210144043,0.6755465269088745,0.693010151386261,0.675627589225769,0.6727311015129089,musk-to-obama_clip_30_vtlp.wav,1
-352.7471618652344,128.01870727539062,28.74613380432129,9.944921493530273,5.3316121101379395,13.745010375976562,-15.043609619140625,-13.823189735412598,-6.350386619567871,-0.3116649091243744,-5.640619277954102,-4.677840232849121,-1.1969856023788452,-4.590972900390625,-6.360219955444336,0.36195603013038635,-4.087479114532471,-0.7729775309562683,-6.352421283721924,-2.683199405670166,0.08191682678364269,0.04004628211259842,1623.8623851308494,1866.281416163467,2871.6349944714325,0.6318308115005493,0.5997663736343384,0.5883352756500244,0.6011579632759094,0.5781936645507812,0.5506967902183533,0.6034989356994629,0.6680379509925842,0.7030168771743774,0.6987206339836121,0.6659603714942932,0.6373019218444824,musk-to-obama_clip_31_vtlp.wav,1
-428.72186279296875,159.89102172851562,60.20747375488281,-9.779929161071777,-5.991976737976074,14.26918888092041,-1.3214037418365479,-7.132606506347656,-5.345510482788086,1.1272772550582886,2.1861953735351562,-1.2030954360961914,-4.504489898681641,-2.2064642906188965,-1.40736985206604,-4.5077972412109375,-6.706333160400391,0.3815654516220093,-4.342155933380127,-7.086055278778076,0.0479455934599768,0.026596007868647575,980.692095079301,1545.0702435646401,1473.650485788863,0.679660439491272,0.6952612996101379,0.6622244119644165,0.624523401260376,0.635696291923523,0.636728048324585,0.6166280508041382,0.6299824118614197,0.6490678787231445,0.6702197790145874,0.693275511264801,0.7051743268966675,musk-to-obama_clip_32_vtlp.wav,1
-327.9727478027344,127.52622985839844,10.070125579833984,18.252500534057617,-0.04231414571404457,5.400171279907227,-9.65507698059082,-1.4294322729110718,-1.9818514585494995,-2.1905641555786133,-1.9363852739334106,1.0968568325042725,0.09290000051259995,-2.993619441986084,-6.419126033782959,-0.8563845753669739,-3.4299066066741943,-0.3679947555065155,-4.542938709259033,-2.1930384635925293,0.07720734846287702,0.04529083892703056,1538.3117185041613,1728.6873213809013,2695.447428763051,0.6582033634185791,0.6355765461921692,0.6553064584732056,0.6634143590927124,0.62148118019104,0.5746734142303467,0.5767222046852112,0.5813648104667664,0.6073683500289917,0.66279536485672,0.6828880906105042,0.647864818572998,musk-to-obama_clip_33_vtlp.wav,1
-395.41278076171875,137.2996826171875,40.634361267089844,4.508401393890381,5.356229305267334,15.546917915344238,-8.890181541442871,-11.455528259277344,-6.328507900238037,0.8624301552772522,-5.398447513580322,-4.841555118560791,-1.1488460302352905,-4.441253185272217,-7.0021491050720215,-0.7954289317131042,-3.584721803665161,-0.8964168429374695,-6.306314468383789,-2.2148184776306152,0.06586698810904873,0.034533556550741196,1384.600603170096,1789.7741256541256,2401.9014079720127,0.6357123255729675,0.6156796216964722,0.5931437015533447,0.582390308380127,0.584730327129364,0.5973770618438721,0.6043596863746643,0.6632764339447021,0.711895227432251,0.7319931983947754,0.701605498790741,0.6457183361053467,musk-to-obama_clip_34_vtlp.wav,1
-352.7187805175781,129.70167541503906,31.718786239624023,12.2493896484375,3.1343979835510254,12.993277549743652,-15.983421325683594,-13.389007568359375,-4.9257121086120605,-0.6896777153015137,-4.407105445861816,-3.026660680770874,-1.630719780921936,-5.443286895751953,-8.905953407287598,0.2654387056827545,-3.326538324356079,-2.53767466545105,-5.983736038208008,-2.04521107673645,0.08853184817285382,0.04086090251803398,1616.0148925406147,1822.882370511125,2768.765237547129,0.5705482959747314,0.5940191149711609,0.5864347219467163,0.5642940998077393,0.5699161887168884,0.5779354572296143,0.5981083512306213,0.6290154457092285,0.6465253829956055,0.6787944436073303,0.6707528829574585,0.5999901294708252,musk-to-obama_clip_35_vtlp.wav,1
-297.05755615234375,111.26705932617188,7.648327827453613,22.230175018310547,8.821290969848633,11.961275100708008,-17.448802947998047,-10.927456855773926,-5.762711048126221,-3.3532817363739014,-4.17284631729126,-1.569734811782837,-1.8480253219604492,-6.912511348724365,-7.53135871887207,0.8451563119888306,-2.455836057662964,-2.392925977706909,-5.477694034576416,-3.1170380115509033,0.10587319641821345,0.052254367619752884,1872.899680776825,1843.0791220632527,3281.1655420714906,0.653049886226654,0.6453090310096741,0.6488151550292969,0.6203056573867798,0.620671808719635,0.6048807501792908,0.6079885959625244,0.6295771598815918,0.6669713854789734,0.6984922885894775,0.677705705165863,0.6560959219932556,musk-to-obama_clip_36_vtlp.wav,1
-407.2995300292969,130.84812927246094,54.099674224853516,21.822059631347656,8.883691787719727,-18.678062438964844,0.09717365354299545,8.643848419189453,-14.03712272644043,-8.066733360290527,-1.580605149269104,8.664735794067383,0.3050130009651184,-16.088237762451172,-6.2158589363098145,5.924809455871582,-2.313467264175415,-3.4953596591949463,-9.873117446899414,-0.430950403213501,0.09341239486658932,0.035140808671712875,1676.4878770645785,1919.518832953186,2870.161144141531,0.655256450176239,0.6319665908813477,0.619208574295044,0.6088969707489014,0.5781914591789246,0.5473948121070862,0.5553116202354431,0.5743390917778015,0.6140522360801697,0.6389498710632324,0.6412636637687683,0.656358003616333,musk-to-obama_clip_37_vtlp.wav,1
