mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,zcr,rms,spec_cent,spec_bw,rolloff,chroma_stft1,chroma_stft2,chroma_stft3,chroma_stft4,chroma_stft5,chroma_stft6,chroma_stft7,chroma_stft8,chroma_stft9,chroma_stft10,chroma_stft11,chroma_stft12,fileName,label
-261.55291748046875,61.12409973144531,18.828941345214844,38.246917724609375,1.4064017534255981,1.4530187845230103,-7.386795997619629,4.701586723327637,0.7027432322502136,5.959446430206299,0.09882331639528275,7.97224760055542,-0.2442614883184433,2.297451972961426,-0.17820465564727783,-1.0599981546401978,-3.515923023223877,4.676120758056641,-1.9112037420272827,1.7705765962600708,0.1256854063950116,0.037781067192554474,2865.1480049725174,2515.009727669885,5385.17431980496,0.6605402231216431,0.6570789217948914,0.6843584775924683,0.7117068767547607,0.6595341563224792,0.5938476324081421,0.589180588722229,0.6097435355186462,0.6105347275733948,0.5921396017074585,0.6117013692855835,0.6695024967193604,linus-to-taylor_clip_55.wav,1
-254.20787048339844,52.36067199707031,21.86998748779297,37.03164291381836,-0.11829286068677902,-1.2812561988830566,-3.6821465492248535,5.53676176071167,-2.1999189853668213,5.9085235595703125,2.14658522605896,8.900947570800781,-3.6273319721221924,2.836639404296875,0.7832112908363342,-3.711057662963867,-2.035475969314575,4.995421886444092,-2.408486843109131,2.590113401412964,0.12673560759860789,0.04520649462938309,3022.663048882689,2639.7596594877714,5842.242785672854,0.5813410878181458,0.5806480646133423,0.6047502160072327,0.6770219206809998,0.6635445356369019,0.6144804954528809,0.5819907784461975,0.5678890347480774,0.5512529015541077,0.523282527923584,0.5015926957130432,0.5324622988700867,linus-to-taylor_clip_56.wav,1
-323.7137451171875,63.9072380065918,11.89631462097168,36.92813491821289,5.718924522399902,-1.0608911514282227,3.5153648853302,3.199709415435791,0.2170291244983673,4.598063945770264,-1.9184502363204956,8.55980396270752,-2.8477818965911865,4.018011093139648,1.8131351470947266,-2.239490509033203,-0.3887055814266205,1.550472617149353,-3.012342929840088,2.336691379547119,0.09171530597447795,0.04067864641547203,2464.2853538326867,2483.9282801311783,4870.700632613109,0.6379197835922241,0.5426762700080872,0.5709215998649597,0.5898935198783875,0.5965956449508667,0.5912007689476013,0.6039798855781555,0.6308126449584961,0.6264528036117554,0.6215104460716248,0.6284275054931641,0.6659748554229736,linus-to-taylor_clip_6.wav,1
-261.2962341308594,64.80322265625,16.610750198364258,32.80827331542969,-4.881136894226074,-1.3374791145324707,-7.625854015350342,3.869493246078491,-7.127927303314209,0.9722161293029785,-3.906583547592163,4.013876438140869,-3.081695556640625,2.019826889038086,-0.38045188784599304,-4.074122905731201,-2.1390061378479004,3.118682384490967,-6.058493137359619,2.503347396850586,0.134738435324826,0.04551904648542404,2818.534018730107,2423.8081191460897,5227.172568336717,0.5908371806144714,0.5740603804588318,0.6007212400436401,0.5891935229301453,0.6071640253067017,0.5786319375038147,0.5577806234359741,0.5810693502426147,0.5497145652770996,0.5682492256164551,0.5404322743415833,0.536708414554596,linus-to-taylor_clip_7.wav,1
-251.7230224609375,59.84732437133789,15.724411964416504,32.47449493408203,-4.442205905914307,-2.047316074371338,-9.22846794128418,2.495764970779419,-4.623592376708984,5.451245307922363,-2.0046303272247314,6.930475234985352,-1.0216217041015625,2.6236934661865234,-0.9052373766899109,-3.5010318756103516,-0.8231039047241211,4.329542636871338,-4.055334568023682,2.436476707458496,0.159636247462297,0.04483385384082794,3024.1194795561305,2379.791073274502,5299.266331931554,0.6055961847305298,0.5963263511657715,0.5852119326591492,0.5706042051315308,0.5955606698989868,0.6154300570487976,0.5903185606002808,0.5847078561782837,0.5680342316627502,0.57645583152771,0.5699663758277893,0.5868909358978271,linus-to-taylor_clip_8.wav,1
-273.72772216796875,66.18119812011719,11.509746551513672,34.167564392089844,2.8223319053649902,-1.6385738849639893,-3.776176691055298,-0.29591068625450134,-2.9670143127441406,6.726997375488281,1.5646766424179077,8.79316520690918,-1.5543407201766968,2.781203508377075,2.055298089981079,-3.6092991828918457,-1.9102771282196045,3.81388783454895,-3.280036211013794,2.743396282196045,0.10780139754930394,0.04619431123137474,2602.4611831743914,2479.0409140779266,5052.333950387906,0.6127941012382507,0.6031005382537842,0.5368342399597168,0.5773980021476746,0.5929394364356995,0.6141002178192139,0.5844041705131531,0.5524333715438843,0.5793594121932983,0.5817540884017944,0.5722710490226746,0.5547603368759155,linus-to-taylor_clip_9.wav,1
-257.6282043457031,90.59939575195312,7.849921703338623,19.28101348876953,15.461481094360352,2.469682455062866,-3.1117007732391357,-4.575343608856201,-5.912934303283691,-6.5448384284973145,5.650634765625,-3.5897960662841797,-0.46221238374710083,4.182856559753418,3.958491563796997,6.444773197174072,-5.628303527832031,0.42307162284851074,-1.2689603567123413,-1.0655609369277954,0.12444601036832946,0.0443655326962471,2461.060498848436,2454.917670055607,4640.455234465632,0.5862921476364136,0.6047958135604858,0.6928421258926392,0.7147080898284912,0.668073832988739,0.6265119314193726,0.6082203388214111,0.6421551704406738,0.6539034247398376,0.6947116851806641,0.6607785224914551,0.6180946826934814,linus-to-trump_clip_0.wav,1
-263.3605041503906,100.68543243408203,10.546285629272461,16.981599807739258,18.05771255493164,1.7537665367126465,-4.034585952758789,-3.55283522605896,-5.362288951873779,-6.938925266265869,5.673150539398193,-2.8963534832000732,-0.6884694695472717,5.8557891845703125,3.3422188758850098,5.9132537841796875,-4.320347785949707,-1.1969318389892578,-3.3802380561828613,-1.0646456480026245,0.09737075841067286,0.04877554997801781,2167.2719422027762,2407.4722708429617,4130.977650087007,0.597480297088623,0.5684828162193298,0.6065237522125244,0.6482895612716675,0.6539977192878723,0.5806151032447815,0.5601758360862732,0.5757119655609131,0.601059079170227,0.6820489168167114,0.6763033270835876,0.6332488656044006,linus-to-trump_clip_1.wav,1
-231.44985961914062,85.92980194091797,4.9561028480529785,23.2459716796875,19.919450759887695,3.0462045669555664,-4.434782028198242,-2.9901978969573975,-1.0070759057998657,-3.1201188564300537,4.674246788024902,0.7815737128257751,-1.3095935583114624,5.250522136688232,4.086750507354736,4.498140811920166,-4.55143404006958,0.04667426273226738,-3.1725995540618896,-0.1379375457763672,0.1167955155162413,0.051546402275562286,2480.755733190163,2554.7561862913735,4774.82541962732,0.6779334545135498,0.6534330248832703,0.6315950751304626,0.723708987236023,0.6987584829330444,0.5893127918243408,0.592124879360199,0.6341355443000793,0.6688235998153687,0.6358023285865784,0.6675446033477783,0.6841595768928528,linus-to-trump_clip_10.wav,1
-227.1182098388672,93.3654556274414,6.306219577789307,20.293834686279297,14.227776527404785,1.0732280015945435,-2.600984811782837,-1.4706385135650635,-2.7703704833984375,-6.569169521331787,3.8056092262268066,0.04472719132900238,-1.1848983764648438,5.335412502288818,3.2712676525115967,4.882963180541992,-6.378182888031006,-2.1028218269348145,-2.882000684738159,-1.0939539670944214,0.1055514519286543,0.05519143491983414,2331.1597882310084,2494.3788080047298,4581.02659150232,0.6540011167526245,0.6142827272415161,0.6349944472312927,0.6810706853866577,0.582874596118927,0.5247449278831482,0.5387158393859863,0.6150290966033936,0.628410279750824,0.6066673398017883,0.6327559351921082,0.6132829785346985,linus-to-trump_clip_11.wav,1
-220.89739990234375,89.9452133178711,4.971571445465088,19.143550872802734,13.512146949768066,0.39656707644462585,-4.771331787109375,-3.3418173789978027,-1.8728961944580078,-8.105816841125488,3.175792694091797,-3.612388849258423,-0.3353663682937622,4.816455364227295,1.3357785940170288,5.28187894821167,-5.43422794342041,-1.3919321298599243,-2.8658807277679443,-1.9695441722869873,0.11261170424883991,0.06638203561306,2382.7208950650643,2430.9169743909993,4467.040505818591,0.622639000415802,0.6272173523902893,0.6060336232185364,0.6857640147209167,0.6333407759666443,0.545815110206604,0.5292845964431763,0.5916863679885864,0.633885383605957,0.6201012134552002,0.654515266418457,0.6308770775794983,linus-to-trump_clip_12.wav,1
-254.39439392089844,89.9377212524414,11.86661434173584,21.40989875793457,17.42919158935547,2.6560702323913574,-5.778131008148193,-1.3201390504837036,-4.346445560455322,-7.41005277633667,8.526115417480469,-1.0793991088867188,1.6319125890731812,7.153937816619873,3.305028200149536,6.36309814453125,-4.334285736083984,-0.1404988169670105,-1.983947992324829,-0.8580946922302246,0.10928210194315545,0.05179433897137642,2364.5957580503496,2505.6675048731818,4629.31392519214,0.6216936111450195,0.5757609009742737,0.5948762893676758,0.7050001621246338,0.635716438293457,0.5465001463890076,0.5389414429664612,0.5737901329994202,0.6249533891677856,0.6528664231300354,0.6552304029464722,0.5881497263908386,linus-to-trump_clip_13.wav,1
-235.13966369628906,95.7401123046875,13.127249717712402,19.032686233520508,13.772955894470215,4.2192301750183105,-4.454847812652588,-2.45005464553833,-3.6251375675201416,-9.458035469055176,3.5556652545928955,-2.316164016723633,1.5457067489624023,4.2045063972473145,3.8706750869750977,6.6842570304870605,-6.025662899017334,-0.8008652329444885,-3.0091283321380615,-1.2836180925369263,0.11262076747389792,0.05640878528356552,2322.8979378187373,2428.9085520706913,4377.885051116589,0.6663416624069214,0.586158037185669,0.5817851424217224,0.6346602439880371,0.6049848794937134,0.5578380823135376,0.5512163043022156,0.6129040122032166,0.6043071150779724,0.5951672196388245,0.6461338996887207,0.6662110686302185,linus-to-trump_clip_14.wav,1
-246.7542724609375,92.7787857055664,4.21715784072876,23.455528259277344,11.364323616027832,3.5986135005950928,-3.4239532947540283,-1.2575911283493042,-3.2230281829833984,-5.031871795654297,6.910958290100098,-0.3793308138847351,2.861820936203003,5.05687952041626,4.575179100036621,6.908140182495117,-5.599843978881836,0.10092446208000183,-2.7530996799468994,-1.1017106771469116,0.1083202671838747,0.05333004146814346,2282.7156484254974,2345.616335464653,4359.649275848318,0.6568246483802795,0.5751844644546509,0.614592432975769,0.6503068804740906,0.6194671392440796,0.5702651739120483,0.5619321465492249,0.6333327889442444,0.5434601306915283,0.5743557810783386,0.6147125959396362,0.5977582931518555,linus-to-trump_clip_15.wav,1
-286.3190612792969,85.9834213256836,7.141811370849609,17.130664825439453,16.590713500976562,6.047972202301025,-3.2474524974823,-4.210211753845215,-2.5379912853240967,-3.86928129196167,7.57718563079834,0.6540459394454956,1.561686396598816,7.592284202575684,6.841923236846924,7.117498874664307,-3.3654978275299072,-1.2993240356445312,-3.1664035320281982,0.11416392028331757,0.10035822397041763,0.04401138424873352,2376.036872173417,2496.099980463651,4566.113224604844,0.6870644688606262,0.6382728219032288,0.6307933330535889,0.7286223769187927,0.6983530521392822,0.6236266493797302,0.6055307984352112,0.6581029295921326,0.6836456060409546,0.6919845342636108,0.7402083277702332,0.7086247205734253,linus-to-trump_clip_16.wav,1
-225.6433563232422,86.65503692626953,10.672416687011719,22.87166976928711,10.847914695739746,3.958635091781616,-1.8624666929244995,-1.4247623682022095,-4.709542274475098,-9.41925048828125,2.282114028930664,-2.38086199760437,0.15198293328285217,4.042092800140381,2.1950976848602295,4.266148567199707,-8.093278884887695,-0.06799004971981049,-2.84017014503479,0.08242921531200409,0.12048991263051044,0.0601857453584671,2427.059950174954,2417.265766194197,4469.7883623658645,0.6385486721992493,0.5929975509643555,0.6510647535324097,0.6987780332565308,0.6318457126617432,0.5797745585441589,0.5939638018608093,0.6314569115638733,0.6272936463356018,0.6343929171562195,0.6507047414779663,0.667711079120636,linus-to-trump_clip_17.wav,1
-228.95082092285156,90.61124420166016,4.202365875244141,23.295013427734375,19.6702823638916,3.847721576690674,-4.427983283996582,-4.298637390136719,-3.2595701217651367,-8.377838134765625,4.005612850189209,-4.069316864013672,0.5255757570266724,3.9891457557678223,3.1519200801849365,6.304409027099609,-4.2147417068481445,0.5302385091781616,-2.1083405017852783,0.13180950284004211,0.1137627338312065,0.05474214628338814,2397.1668266795664,2471.634160080368,4560.467628425899,0.6191110014915466,0.5933606624603271,0.6278179287910461,0.6793363690376282,0.6544761657714844,0.5860785245895386,0.5794309377670288,0.6515179872512817,0.6580057740211487,0.6459861397743225,0.6394023895263672,0.6074135303497314,linus-to-trump_clip_18.wav,1
-259.8141174316406,88.2002182006836,7.293386936187744,28.627811431884766,19.362836837768555,2.848944902420044,-3.9147050380706787,-3.764275074005127,-3.140476703643799,-8.036345481872559,2.929551839828491,-2.9827990531921387,1.1113519668579102,3.2765557765960693,3.7907779216766357,5.669235706329346,-5.917761325836182,0.1611756980419159,-2.1498680114746094,-1.9918075799942017,0.11450931699535963,0.04971907287836075,2337.4471510575017,2415.6928753766997,4413.782049829611,0.6571215987205505,0.5450023412704468,0.5860852003097534,0.6561866402626038,0.616293728351593,0.5837147831916809,0.5780101418495178,0.6639019846916199,0.607874870300293,0.6091970205307007,0.620530366897583,0.5879942774772644,linus-to-trump_clip_19.wav,1
-264.96063232421875,107.155517578125,3.151381254196167,14.777200698852539,9.966792106628418,2.931407928466797,-0.12201493978500366,-3.684962511062622,-5.02211856842041,-6.422605514526367,7.16979455947876,-3.190749168395996,-3.552144765853882,2.039478063583374,1.9606717824935913,3.4727468490600586,-7.305277347564697,-3.0132315158843994,-3.178555727005005,-3.1832385063171387,0.09469257540603249,0.04832086339592934,2036.753417085321,2253.3821170229735,3763.9889179415604,0.5853575468063354,0.6166678667068481,0.6826035976409912,0.6804348826408386,0.6757690906524658,0.6148508191108704,0.6056301593780518,0.6106991767883301,0.6549547910690308,0.645038366317749,0.592979371547699,0.5939604640007019,linus-to-trump_clip_2.wav,1
-217.04739379882812,79.4888916015625,2.5131404399871826,26.203765869140625,15.80323314666748,1.884622573852539,-6.048601150512695,-3.8403451442718506,-4.900932788848877,-9.561656951904297,0.2791023254394531,-5.406726837158203,-2.3348913192749023,2.038418769836426,0.4052841365337372,4.724484443664551,-6.0122551918029785,-0.8335556387901306,-3.474857807159424,0.15737572312355042,0.12103030742459396,0.06534185260534286,2528.720029382947,2465.429448395812,4772.627134389501,0.6275867223739624,0.5983650088310242,0.5737714171409607,0.654534637928009,0.650742769241333,0.5910229086875916,0.577206015586853,0.6080543994903564,0.5939856171607971,0.5630396008491516,0.5897245407104492,0.6163569688796997,linus-to-trump_clip_20.wav,1
-230.59458923339844,78.6903305053711,8.092414855957031,23.933269500732422,19.00703239440918,-1.4989752769470215,-7.076457977294922,-4.719224452972412,-4.777933597564697,-11.161699295043945,1.4496963024139404,-5.85198974609375,-4.161424160003662,2.6448774337768555,0.20351804792881012,4.292628765106201,-7.153798580169678,-2.8930132389068604,-4.821701526641846,-0.6287645101547241,0.13363385477088166,0.05262168496847153,2635.718924006959,2638.2600420940466,5169.567502900232,0.6493489742279053,0.6164013147354126,0.6435907483100891,0.7152056694030762,0.6627739071846008,0.5825803279876709,0.5705251097679138,0.6563606262207031,0.6362878084182739,0.643491268157959,0.6456831097602844,0.6209709048271179,linus-to-trump_clip_21.wav,1
-214.28973388671875,82.52670288085938,2.656453847885132,16.596139907836914,4.029542922973633,0.5870168805122375,-5.416296482086182,-6.703324317932129,-6.862899303436279,-8.641350746154785,6.312766075134277,-4.798472881317139,-1.0145646333694458,2.187505006790161,2.3416826725006104,5.068171501159668,-7.362966537475586,-1.7836098670959473,-5.6696696281433105,-1.2343517541885376,0.13943205300174014,0.06347190588712692,2598.2192883280386,2453.496049629577,4903.200281413138,0.6205219626426697,0.5802627205848694,0.6193264722824097,0.722441554069519,0.6616497039794922,0.608052134513855,0.5999724268913269,0.6577470898628235,0.5991842746734619,0.6105092763900757,0.6457236409187317,0.6092161536216736,linus-to-trump_clip_22.wav,1
-228.29342651367188,85.66670989990234,8.919939994812012,21.783466339111328,7.9955902099609375,5.105405807495117,-2.6214869022369385,-5.3380231857299805,-5.980784893035889,-5.105932712554932,3.99259877204895,-0.4465511739253998,-0.7326759696006775,2.1885929107666016,4.5099592208862305,5.007759094238281,-7.093343257904053,-2.2542977333068848,-4.096550941467285,-0.6770964860916138,0.1300957982888631,0.051254887133836746,2522.4479261013,2484.9260588602374,4855.387577490575,0.6828687191009521,0.6282780766487122,0.6733176112174988,0.6895039081573486,0.6155704259872437,0.5618218183517456,0.6036828756332397,0.6865620017051697,0.6371871829032898,0.6532676815986633,0.6627072691917419,0.6460198163986206,linus-to-trump_clip_23.wav,1
