mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,zcr,rms,spec_cent,spec_bw,rolloff,chroma_stft1,chroma_stft2,chroma_stft3,chroma_stft4,chroma_stft5,chroma_stft6,chroma_stft7,chroma_stft8,chroma_stft9,chroma_stft10,chroma_stft11,chroma_stft12,fileName,label
-283.0508117675781,126.49921417236328,-29.312776565551758,15.489910125732422,4.678704261779785,-13.5812406539917,-2.550048828125,-6.2990264892578125,-15.174684524536133,-0.45489928126335144,-4.286245346069336,1.6249372959136963,1.356561541557312,0.5762125253677368,-2.6926679611206055,1.3511797189712524,-5.090144157409668,-6.090575695037842,-0.23913134634494781,1.0968153476715088,0.07890783606438515,0.06571411341428757,1733.5471545280425,1857.1575236321391,3332.9251672165024,0.6284012794494629,0.6746780872344971,0.725059986114502,0.6481193900108337,0.5768380761146545,0.5167863965034485,0.5180898308753967,0.5373122096061707,0.5631279349327087,0.5844693183898926,0.5947998762130737,0.6172354221343994,obama-to-musk_clip_44_vtlp.wav,1
-321.87823486328125,114.83821868896484,-13.683399200439453,23.415813446044922,15.318222999572754,-5.9519429206848145,-4.887329578399658,-10.251604080200195,-15.002368927001953,-0.18182267248630524,-3.7584993839263916,1.1960570812225342,-1.4243569374084473,-0.14188317954540253,-3.8235177993774414,2.6204416751861572,-3.494119644165039,-5.343661785125732,-1.098199725151062,2.1865687370300293,0.08166645519141531,0.049709729850292206,1871.8563528957613,2081.734335260393,3780.3261741408064,0.6349039673805237,0.653421938419342,0.6492723822593689,0.6354305148124695,0.6504696011543274,0.6493862271308899,0.6202489137649536,0.5753962993621826,0.6051205396652222,0.6062934994697571,0.6333528161048889,0.6630607843399048,obama-to-musk_clip_45_vtlp.wav,1
-259.1486511230469,128.01022338867188,-36.290611267089844,8.907685279846191,-0.7123926877975464,-16.100006103515625,-4.077510833740234,-2.760708808898926,-11.52230453491211,1.1652817726135254,-5.939849853515625,1.839279294013977,0.25921690464019775,0.10798609256744385,-4.681325912475586,-0.16406448185443878,-5.493175029754639,-4.752431869506836,-2.3603460788726807,1.9668570756912231,0.08411579176334107,0.06809577345848083,1731.0270129260489,1817.3559436495357,3292.7065395700406,0.6512650847434998,0.6989135146141052,0.7097231149673462,0.6697463989257812,0.5808037519454956,0.5607364177703857,0.5607973337173462,0.5645585656166077,0.624333918094635,0.6646592617034912,0.6790897250175476,0.6768806576728821,obama-to-musk_clip_46_vtlp.wav,1
-357.745361328125,101.14512634277344,-20.718944549560547,19.3369140625,9.788053512573242,-2.9462575912475586,-2.986964464187622,-3.877201557159424,-2.7493796348571777,4.460657596588135,3.0656795501708984,4.014293670654297,-0.24170637130737305,2.444236993789673,-1.037591576576233,3.316199541091919,-2.10925030708313,-1.0132606029510498,2.535637378692627,3.141185998916626,0.10466778748549883,0.022314872592687607,2187.2695177198025,2278.8258819317202,4353.778855042779,0.7365798354148865,0.7945590615272522,0.8262604475021362,0.8085557222366333,0.750511884689331,0.725243091583252,0.7852868437767029,0.7946592569351196,0.7833073735237122,0.7568351626396179,0.7445492744445801,0.7161424160003662,obama-to-musk_clip_47_vtlp.wav,1
-370.466064453125,99.04192352294922,-2.9284586906433105,19.639095306396484,7.141756534576416,-3.183708667755127,-1.8821873664855957,-6.684690952301025,-7.733194351196289,1.2528563737869263,-0.27721041440963745,2.2358720302581787,-2.6579651832580566,-0.8676304221153259,-1.4891958236694336,2.4871325492858887,-4.501668453216553,-4.521378517150879,0.2832099199295044,2.317967653274536,0.10085330263921113,0.03511795774102211,2245.6415659850877,2403.0497289317705,4920.711621773492,0.698802649974823,0.7140013575553894,0.7254668474197388,0.7390405535697937,0.7466005682945251,0.7195799946784973,0.7100710272789001,0.6922789812088013,0.7300641536712646,0.7264392375946045,0.6693249940872192,0.7045895457267761,obama-to-musk_clip_48_vtlp.wav,1
-342.4897766113281,105.77201080322266,-9.98931884765625,23.986434936523438,19.283796310424805,-9.71618366241455,-8.254694938659668,-9.770868301391602,-14.829865455627441,-2.289006471633911,-7.124114990234375,-0.6076892614364624,-2.6086416244506836,-1.5711158514022827,-3.096473217010498,0.8406593799591064,-4.748015880584717,-4.734265327453613,-0.9428622722625732,0.2951703369617462,0.08451344076276102,0.05281475931406021,1954.6875606977906,2149.7573622559116,4137.172817575406,0.6422416567802429,0.5975587368011475,0.5845464468002319,0.6410036683082581,0.6973481774330139,0.6858870983123779,0.6086183786392212,0.5606387257575989,0.5778619050979614,0.5689616799354553,0.59309983253479,0.6430056095123291,obama-to-musk_clip_49_vtlp.wav,1
-258.2901611328125,123.52937316894531,-58.59682083129883,0.760923445224762,-12.968170166015625,-13.601401329040527,-0.035472895950078964,-0.7341656684875488,-3.6203246116638184,4.101065635681152,-4.011951923370361,-0.4198392927646637,1.3603931665420532,-0.08425842970609665,-3.9924604892730713,0.20001372694969177,-5.158905506134033,-5.2839155197143555,-1.0689606666564941,1.4352530241012573,0.09812300609048724,0.05521561577916145,1742.0648402724537,1646.6911336865371,3070.554827979988,0.7142499685287476,0.6810244917869568,0.7490652799606323,0.6623400449752808,0.5999507308006287,0.6085304021835327,0.6223006248474121,0.5947270393371582,0.6614990234375,0.694222092628479,0.6679467558860779,0.7048639059066772,obama-to-musk_clip_5_vtlp.wav,1
-344.3230895996094,104.63054656982422,-10.336017608642578,20.314090728759766,11.953326225280762,-6.354700565338135,-3.5649986267089844,-5.912691593170166,-12.790575981140137,-0.4102022349834442,-3.214600086212158,1.01115083694458,-2.001579761505127,-0.69207763671875,-3.742248296737671,1.745622992515564,-4.802156448364258,-5.943681716918945,-0.12998774647712708,2.5294532775878906,0.09301474586716937,0.0469200536608696,2117.408340773437,2292.4381476255976,4568.361470870795,0.6674072742462158,0.6619677543640137,0.6772118806838989,0.7347486615180969,0.7448455691337585,0.7171795964241028,0.6510741710662842,0.6288835406303406,0.6374765634536743,0.6187390685081482,0.5771873593330383,0.6249198913574219,obama-to-musk_clip_50_vtlp.wav,1
-320.814453125,100.50001525878906,-13.521073341369629,18.371044158935547,11.768037796020508,-0.87887042760849,-5.2422871589660645,-10.863265037536621,-12.41660213470459,0.21756431460380554,-1.3372998237609863,1.4734090566635132,-2.721797466278076,-0.5180475115776062,-3.876722812652588,2.351515293121338,-3.5797314643859863,-5.848509311676025,-1.996102213859558,1.9306946992874146,0.11665843423723898,0.04865771532058716,2268.0805479094447,2259.2749982515056,4600.136684762906,0.6727995872497559,0.6947930455207825,0.7064111232757568,0.7281671762466431,0.7597577571868896,0.7573177218437195,0.6938205361366272,0.6423212885856628,0.6765192151069641,0.6219425201416016,0.6314682364463806,0.664496660232544,obama-to-musk_clip_51_vtlp.wav,1
-339.1542053222656,109.38948059082031,-14.756773948669434,16.390695571899414,11.628266334533691,-8.777566909790039,-4.3034844398498535,-7.504709243774414,-13.497024536132812,-0.5687072277069092,-2.6484375,1.0202785730361938,-1.7865089178085327,-1.1376230716705322,-3.256148099899292,-0.3829120993614197,-3.7006869316101074,-5.5079145431518555,-2.1543071269989014,3.3558738231658936,0.08687441089037123,0.05298074707388878,2007.4057451365625,2187.9140442529556,4290.728037539879,0.6419057250022888,0.7184932827949524,0.7267019748687744,0.7127691507339478,0.6975221633911133,0.6766085624694824,0.7146947979927063,0.6996172666549683,0.6863324046134949,0.6563355326652527,0.5867682099342346,0.6018964052200317,obama-to-musk_clip_52_vtlp.wav,1
-311.99462890625,103.82170867919922,-14.590190887451172,25.072246551513672,12.636089324951172,-10.247581481933594,-7.296158790588379,-11.955642700195312,-16.125782012939453,0.5713990330696106,-4.948581695556641,-0.7710568308830261,-0.9365407228469849,-0.5065130591392517,-3.2381300926208496,1.7349003553390503,-5.342164993286133,-5.879773139953613,-0.345969557762146,0.38897645473480225,0.09959691306554525,0.06078890338540077,2126.2875370592187,2144.5024842987195,4411.059173796404,0.6588857769966125,0.6439042687416077,0.6435632109642029,0.7004829049110413,0.6756742000579834,0.655741274356842,0.6416453719139099,0.5919932126998901,0.5932275056838989,0.6028136610984802,0.5978288054466248,0.6342141032218933,obama-to-musk_clip_53_vtlp.wav,1
-280.0063171386719,114.91761779785156,-37.72922134399414,16.80912971496582,10.290582656860352,-2.679609537124634,-4.441664218902588,-8.744750022888184,-7.600788593292236,3.059566020965576,0.43488597869873047,1.292968511581421,-2.8269801139831543,0.6787158846855164,-3.9536726474761963,3.6082522869110107,-4.736506462097168,-5.683900833129883,0.5626146793365479,1.5121146440505981,0.10953134063225058,0.047066040337085724,1967.031340810434,1937.4726875142558,3621.2002995395883,0.6208800077438354,0.6968412399291992,0.7638369798660278,0.767516016960144,0.6882719993591309,0.672242283821106,0.7183718085289001,0.7658988833427429,0.7875205278396606,0.7202301621437073,0.6892738342285156,0.6731079816818237,obama-to-musk_clip_54_vtlp.wav,1
-368.5587158203125,96.344970703125,-12.644611358642578,17.117834091186523,7.241958141326904,0.8375606536865234,-0.2574303448200226,-5.565996170043945,-4.138082027435303,3.1357405185699463,2.3078291416168213,3.8270509243011475,-0.6878758668899536,2.7251200675964355,0.20455168187618256,4.4078779220581055,-2.3806817531585693,-3.2772648334503174,1.5779366493225098,2.9139435291290283,0.11216760622099768,0.023490015417337418,2333.9034684023363,2396.0969480089334,4832.155699409078,0.7283763289451599,0.7868604063987732,0.8156356811523438,0.7782617807388306,0.7237557768821716,0.6844637989997864,0.7491865158081055,0.8036037087440491,0.8095245957374573,0.7286228537559509,0.7269947528839111,0.7401384115219116,obama-to-musk_clip_55_vtlp.wav,1
-332.6506042480469,101.10796356201172,-6.359131813049316,22.52492904663086,12.903801918029785,-6.061744213104248,-6.546063423156738,-10.839193344116211,-13.678465843200684,-0.04842962697148323,-4.54665470123291,-2.4003164768218994,-1.552830696105957,1.109695553779602,-3.2471349239349365,1.9611165523529053,-3.2389869689941406,-6.305446624755859,-2.4268336296081543,1.0649125576019287,0.10914388776102088,0.05088553950190544,2235.722883309954,2223.4396052402126,4597.064081532772,0.6763427257537842,0.6704493761062622,0.683266282081604,0.7057281732559204,0.6462273001670837,0.5923094749450684,0.6160220503807068,0.6197558045387268,0.64849454164505,0.6660560965538025,0.6791857481002808,0.7045153975486755,obama-to-musk_clip_56_vtlp.wav,1
-265.9676208496094,116.21442413330078,-26.570180892944336,24.55121612548828,7.11201286315918,-11.898317337036133,-5.319183349609375,-10.414599418640137,-14.157449722290039,1.1081976890563965,-6.303373336791992,0.2304079234600067,0.32339009642601013,-1.5479305982589722,-3.0235841274261475,3.2071146965026855,-6.5691237449646,-3.6506965160369873,0.45530542731285095,0.5742284655570984,0.09151818082946636,0.07276354730129242,1874.4734621567586,1909.582960960565,3592.7225135042054,0.5644358992576599,0.5983259081840515,0.6440826058387756,0.6313227415084839,0.5842361450195312,0.579475462436676,0.5415262579917908,0.5377655029296875,0.6049705743789673,0.631533145904541,0.6452072858810425,0.5997769832611084,obama-to-musk_clip_57_vtlp.wav,1
-304.7303161621094,117.19114685058594,-16.41291618347168,22.93981170654297,9.23189640045166,-9.72638988494873,-5.6028313636779785,-10.373435020446777,-16.00934410095215,-0.6960099935531616,-3.2588720321655273,-0.17626501619815826,-1.0010566711425781,-1.2591227293014526,-1.2460559606552124,2.0715301036834717,-6.00062894821167,-5.602518081665039,-0.6178383231163025,1.6798585653305054,0.08274044736078887,0.06535336375236511,1897.1394301359433,2058.0693171535245,3897.8345123078598,0.5841376185417175,0.6368998289108276,0.7058411836624146,0.7664967179298401,0.6529592275619507,0.5509940385818481,0.5543367862701416,0.5657987594604492,0.613063395023346,0.6534635424613953,0.6884685754776001,0.6381356716156006,obama-to-musk_clip_58_vtlp.wav,1
-316.18402099609375,119.8840103149414,-27.291337966918945,9.245795249938965,0.17866773903369904,-7.851513385772705,0.5810456275939941,-3.664853811264038,-6.032495021820068,1.3273119926452637,-1.216172456741333,0.18059806525707245,-2.5583651065826416,-0.031371645629405975,-0.5744067430496216,2.9280433654785156,-4.280186653137207,-4.864843368530273,0.2206028252840042,1.3674166202545166,0.09293657555104408,0.03753500059247017,1877.4864472084141,2034.873078920485,3712.2542733106147,0.6679269075393677,0.6774337887763977,0.697286069393158,0.6707996129989624,0.6278075575828552,0.6016716361045837,0.6483112573623657,0.6612394452095032,0.7128196358680725,0.6881922483444214,0.6690992712974548,0.6742390394210815,obama-to-musk_clip_59_vtlp.wav,1
-354.3945007324219,110.81852722167969,-16.509937286376953,14.659523010253906,10.5365571975708,-4.441667556762695,-1.7909648418426514,-4.01156759262085,-4.67984676361084,2.020846366882324,-1.2348182201385498,0.7291562557220459,-1.8296691179275513,-0.7782102823257446,-2.573251247406006,0.7480735182762146,-2.398289918899536,-4.667160511016846,-0.4848105311393738,2.116466999053955,0.08724373731148492,0.030960645526647568,1949.7294283122328,2203.389340079091,3961.2100764936195,0.6538958549499512,0.7086148858070374,0.7337521910667419,0.6910226345062256,0.6635786294937134,0.6668503880500793,0.7463420033454895,0.7724794745445251,0.7533796429634094,0.6937002539634705,0.6650480628013611,0.6642881035804749,obama-to-musk_clip_6_vtlp.wav,1
-318.5638122558594,120.57369995117188,-11.407394409179688,23.119945526123047,5.551161766052246,-14.634773254394531,-5.078442096710205,-7.583402156829834,-13.925461769104004,-0.10941583663225174,-5.26826810836792,1.3125848770141602,0.00871737115085125,-0.6643823385238647,-1.9386543035507202,0.5268887877464294,-6.772960662841797,-7.097225189208984,-1.597672939300537,0.07344604283571243,0.07539470345127611,0.06745271384716034,1839.1614718177964,2063.706625008257,3981.6940980278423,0.6422628164291382,0.6632107496261597,0.6620546579360962,0.6989755034446716,0.6860124468803406,0.6170545220375061,0.5974034667015076,0.5521228313446045,0.5807300209999084,0.586955189704895,0.6265313029289246,0.6388108730316162,obama-to-musk_clip_7_vtlp.wav,1
-280.1266784667969,117.95094299316406,-25.72957992553711,22.46816062927246,7.565680027008057,-15.434325218200684,-5.8941144943237305,-9.945796966552734,-14.905478477478027,2.045478343963623,-4.523236274719238,0.5007285475730896,0.046094395220279694,-1.4355884790420532,-4.034788131713867,0.37948521971702576,-6.398440837860107,-7.287353038787842,-1.0321202278137207,2.0666561126708984,0.08492468459976799,0.07590122520923615,1809.8757005010038,1910.4902232718457,3520.878555050029,0.611402690410614,0.6163027882575989,0.6029139161109924,0.6371931433677673,0.6468316316604614,0.6971057653427124,0.6544090509414673,0.5815795063972473,0.546003520488739,0.5514103770256042,0.5603188276290894,0.5825284719467163,obama-to-musk_clip_8_vtlp.wav,1
-307.1051330566406,114.70643615722656,-64.96749114990234,-9.199618339538574,-16.382568359375,-5.237667083740234,2.800131320953369,2.1581358909606934,2.887176752090454,6.84490966796875,1.9614535570144653,2.547118663787842,1.576663851737976,3.1219799518585205,-0.7003280520439148,-0.05204528570175171,-4.261080741882324,-3.00960111618042,1.6024750471115112,0.6074361801147461,0.11046032120069606,0.018539080396294594,1860.2044651997278,1753.1682328157067,3236.6252854915892,0.7352915406227112,0.7828530073165894,0.7690361738204956,0.6789414286613464,0.6587110757827759,0.7126441597938538,0.7623057961463928,0.7988401651382446,0.7881337404251099,0.7419577836990356,0.7562808394432068,0.7623834609985352,obama-to-musk_clip_9_vtlp.wav,1
-297.6123352050781,66.94420623779297,-10.149310111999512,-3.3965718746185303,-16.483165740966797,-8.957587242126465,-20.22409439086914,-11.524822235107422,-19.557260513305664,-5.913159370422363,-10.847914695739746,-8.375070571899414,-4.664484977722168,-4.719953536987305,-4.71771764755249,-1.076009750366211,-10.602354049682617,-0.35701701045036316,-5.990891933441162,-5.741669654846191,0.10769943626740139,0.07401414960622787,2246.467300325273,2229.869551493929,4267.171412775522,0.44262170791625977,0.47185635566711426,0.46156054735183716,0.43757742643356323,0.4225386083126068,0.4344543218612671,0.4536648392677307,0.48054736852645874,0.5813479423522949,0.6057224273681641,0.5861645936965942,0.512630820274353,obama-to-ryan_clip_0_vtlp.wav,1
-360.82672119140625,82.5784683227539,-21.299537658691406,-4.487741947174072,-17.07522201538086,-11.6304292678833,-8.158928871154785,0.5032828450202942,-4.537618160247803,1.3474050760269165,-5.629007816314697,-6.945365905761719,-3.081507682800293,-2.1316776275634766,-1.4651317596435547,-1.3778135776519775,-5.816066265106201,-1.669265866279602,-2.791633367538452,-4.772838115692139,0.10813447107018562,0.03065941296517849,2012.2121255135087,1971.2465138002826,3700.0388019322795,0.5574968457221985,0.5600723624229431,0.5006662607192993,0.4827560782432556,0.516190767288208,0.5800701379776001,0.6481261849403381,0.6912024617195129,0.7716855406761169,0.6929971575737,0.6556292176246643,0.599234402179718,obama-to-ryan_clip_1_vtlp.wav,1
