mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,zcr,rms,spec_cent,spec_bw,rolloff,chroma_stft1,chroma_stft2,chroma_stft3,chroma_stft4,chroma_stft5,chroma_stft6,chroma_stft7,chroma_stft8,chroma_stft9,chroma_stft10,chroma_stft11,chroma_stft12,fileName,label
-244.34202575683594,78.79685974121094,11.126045227050781,16.848468780517578,3.9459891319274902,3.9103617668151855,-11.164103507995605,-11.41750431060791,-8.869105339050293,-2.7222399711608887,-5.647768497467041,-3.1985666751861572,-6.048414707183838,-3.9814300537109375,-5.627288341522217,-0.6976702213287354,-5.704848289489746,-3.799436569213867,-3.4900224208831787,-0.835179328918457,0.16902121700986078,0.05574434995651245,2694.6382899768355,2485.646096147549,4972.196461263776,0.675265908241272,0.707265317440033,0.693789541721344,0.6769131422042847,0.6849516034126282,0.6401827335357666,0.6540287137031555,0.6782500743865967,0.6809613108634949,0.6803776025772095,0.6832935810089111,0.6652768850326538,musk-to-biden_clip_13_vtlp.wav,1
-260.765380859375,79.94332122802734,6.041195869445801,10.205282211303711,4.421576023101807,-1.600847601890564,-10.786492347717285,-7.654206275939941,-4.004262924194336,1.3912849426269531,-0.5880191922187805,0.8005679249763489,-2.893103837966919,-4.026209354400635,-5.006898403167725,-1.3627748489379883,-5.4608988761901855,-3.697404384613037,-3.610724925994873,-1.6856194734573364,0.1699196091937355,0.04735350236296654,2876.5316234564616,2668.998863017085,5600.681214653422,0.6863282322883606,0.7226017117500305,0.7641317844390869,0.7348838448524475,0.7150245308876038,0.6843051314353943,0.6528443098068237,0.6716844439506531,0.7048742771148682,0.6776264905929565,0.6640296578407288,0.6922118663787842,musk-to-biden_clip_14_vtlp.wav,1
-246.2185516357422,78.19631958007812,6.911376953125,21.106407165527344,9.025285720825195,2.350403308868408,-10.627043724060059,-9.465375900268555,-8.176896095275879,-3.044917345046997,-6.1729655265808105,-1.7119638919830322,-3.7753896713256836,-4.495196342468262,-7.0984015464782715,-1.0020500421524048,-4.245206832885742,-2.2132956981658936,-5.321639060974121,-2.3098928928375244,0.1668845617024362,0.05595248192548752,2717.5433652034417,2487.611503202949,5019.984184672274,0.6558715105056763,0.661304771900177,0.6744489669799805,0.7071225047111511,0.7212823629379272,0.6751108765602112,0.6192578673362732,0.6092341542243958,0.6778039932250977,0.7231028079986572,0.726064145565033,0.7015313506126404,musk-to-biden_clip_15_vtlp.wav,1
-234.48904418945312,85.87842559814453,11.422965049743652,22.29978370666504,8.910264015197754,2.6792399883270264,-11.028340339660645,-10.05046558380127,-7.84378719329834,-3.576014995574951,-6.756850719451904,-1.7628082036972046,-3.869899034500122,-2.650067090988159,-6.609706878662109,-0.8740623593330383,-5.791639804840088,-3.909689426422119,-4.176382064819336,-0.47091516852378845,0.14275599079176335,0.054987650364637375,2519.973432115354,2437.9968654101526,4702.157104208962,0.6811723113059998,0.7255052924156189,0.706148624420166,0.6874191164970398,0.6826024651527405,0.6282748579978943,0.6309117078781128,0.6581522822380066,0.6813961267471313,0.6925992965698242,0.6861639022827148,0.6845554709434509,musk-to-biden_clip_16_vtlp.wav,1
-252.52186584472656,85.06687927246094,2.765674114227295,12.985279083251953,5.842476844787598,-1.7349861860275269,-9.85379409790039,-7.236748218536377,-6.773124694824219,-1.0300852060317993,-2.4220285415649414,-0.2722393572330475,-3.722564458847046,-4.010875701904297,-5.763233661651611,-0.9427483677864075,-4.374516487121582,-1.9488426446914673,-3.650294780731201,-1.4583219289779663,0.16948684019721577,0.04872089624404907,2718.077937390716,2549.433289147261,5154.204486749565,0.6621176600456238,0.6613595485687256,0.7200889587402344,0.7254515290260315,0.7534391283988953,0.730226993560791,0.66731196641922,0.6520413160324097,0.6513510346412659,0.6922966241836548,0.713201105594635,0.7002919912338257,musk-to-biden_clip_17_vtlp.wav,1
-267.21832275390625,76.48043060302734,1.6651166677474976,9.020785331726074,4.9037251472473145,1.7467623949050903,-13.366049766540527,-8.100861549377441,-7.92891263961792,-2.412313222885132,-1.9800097942352295,-0.7073137760162354,-4.903175354003906,-2.678828239440918,-5.222781658172607,0.7316710352897644,-5.045444011688232,-4.842116832733154,-2.6313114166259766,-0.23914161324501038,0.19261279183584687,0.03484155610203743,2906.5031579922934,2596.555643402735,5506.8044427929235,0.666187047958374,0.7235288619995117,0.7885519862174988,0.7449119687080383,0.7437874674797058,0.7247434854507446,0.6891030073165894,0.7018244862556458,0.7131627202033997,0.7144476771354675,0.6909889578819275,0.6690523028373718,musk-to-biden_clip_18_vtlp.wav,1
-276.9183349609375,78.57659912109375,1.6056512594223022,8.080513954162598,4.7836198806762695,-2.52809476852417,-11.052238464355469,-6.940009593963623,-5.655795574188232,-0.041693881154060364,-0.8431759476661682,-1.1251658201217651,-4.271970748901367,-3.582531690597534,-3.225902557373047,-0.70576012134552,-4.4455366134643555,-1.0468025207519531,0.22195735573768616,-0.6174033284187317,0.18595698593387472,0.0367259718477726,2976.213760466507,2676.9908231688914,5715.7914234701275,0.6653123497962952,0.7219014763832092,0.7560888528823853,0.7783305644989014,0.7647243142127991,0.7004526257514954,0.6928576231002808,0.7069283127784729,0.7658477425575256,0.7511701583862305,0.6811488270759583,0.6614030003547668,musk-to-biden_clip_19_vtlp.wav,1
-252.7314453125,78.92615509033203,9.25606632232666,9.846196174621582,3.679943084716797,-1.9203951358795166,-8.588711738586426,-6.6926093101501465,-5.087058067321777,0.45249632000923157,-2.8201088905334473,-0.45645949244499207,-4.80086612701416,-5.877102851867676,-6.60599422454834,-0.3018375337123871,-5.871954917907715,-3.5403454303741455,-3.8110363483428955,0.06097543239593506,0.1662218133700696,0.0480230338871479,2832.286050369705,2626.575675840211,5458.317264990575,0.6205469965934753,0.7236877679824829,0.7487401962280273,0.6989195346832275,0.7273956537246704,0.7058485746383667,0.6676850318908691,0.6694647073745728,0.6699911952018738,0.6775655746459961,0.6293895244598389,0.5998029708862305,musk-to-biden_clip_2_vtlp.wav,1
-259.7289123535156,74.12242889404297,7.290500640869141,13.562806129455566,2.0896573066711426,1.3294821977615356,-10.959136009216309,-9.34580135345459,-7.901186943054199,-3.868880271911621,-4.724338531494141,-1.4013832807540894,-4.251724720001221,-3.102983236312866,-6.075708389282227,-1.1111897230148315,-5.338987827301025,-3.0718753337860107,-3.7294609546661377,-0.7961928248405457,0.19362334142981438,0.04993782192468643,2918.5359358441656,2552.0964385920174,5352.200041237674,0.6914099454879761,0.7342533469200134,0.7288775444030762,0.7323309183120728,0.7176316976547241,0.640438437461853,0.6218075752258301,0.660100519657135,0.6944612860679626,0.6879156827926636,0.6698927283287048,0.681189775466919,musk-to-biden_clip_20_vtlp.wav,1
-268.10748291015625,84.84974670410156,7.4364848136901855,10.35904598236084,5.03237247467041,-0.6953895092010498,-12.345224380493164,-8.996794700622559,-7.754222393035889,-3.76192569732666,-2.8110220432281494,-0.2195466011762619,-3.982703447341919,-2.68979549407959,-6.569290637969971,-1.265482783317566,-5.721745491027832,-2.810014486312866,-3.1026992797851562,-1.7466602325439453,0.16447827544953597,0.042047761380672455,2737.0593177394744,2618.6574410325907,5304.587181427639,0.6911019086837769,0.720551609992981,0.766147255897522,0.743746817111969,0.7207276821136475,0.667129397392273,0.6240230202674866,0.6658805012702942,0.6737025380134583,0.6706616878509521,0.6448184251785278,0.6691275835037231,musk-to-biden_clip_21_vtlp.wav,1
-258.64263916015625,92.22080993652344,15.103989601135254,14.67260456085205,4.3447113037109375,-0.4754573404788971,-10.491820335388184,-6.973865985870361,-4.426371097564697,1.8338003158569336,0.24568775296211243,-0.8197440505027771,-2.4235668182373047,-0.683205246925354,-3.5061497688293457,-0.32176944613456726,-4.009383678436279,-2.1928341388702393,-2.5558643341064453,-2.055743455886841,0.12479267872679814,0.044918231666088104,2458.7746982582144,2583.8163336994826,4995.0536316342805,0.6820005178451538,0.7330439686775208,0.7568874955177307,0.7276607751846313,0.7032550573348999,0.6693756580352783,0.666754961013794,0.7089168429374695,0.741694986820221,0.7129282355308533,0.6989769339561462,0.7044153809547424,musk-to-biden_clip_22_vtlp.wav,1
-262.12091064453125,90.94712829589844,5.835649013519287,4.5761399269104,2.1417720317840576,-3.314969539642334,-10.101984024047852,-5.84785795211792,-5.956952095031738,0.4941825568675995,2.9079041481018066,2.0393288135528564,-1.5071415901184082,-1.6632970571517944,-4.92684268951416,-0.9457978010177612,-4.282782077789307,-3.202183246612549,-3.1980512142181396,-2.1360130310058594,0.13590419264791184,0.03922560438513756,2600.7263721111026,2670.069625225927,5430.414030778712,0.7364160418510437,0.7826264500617981,0.760735809803009,0.7600557208061218,0.7418578267097473,0.737801730632782,0.7035167217254639,0.6933736205101013,0.6783634424209595,0.6548746824264526,0.6770181655883789,0.7118672132492065,musk-to-biden_clip_23_vtlp.wav,1
-257.07373046875,87.5459213256836,6.6769819259643555,13.501996040344238,4.213597774505615,-0.8388286828994751,-14.658463478088379,-10.82480525970459,-8.550023078918457,-2.91861891746521,-3.925290107727051,-2.908468246459961,-5.082460403442383,-4.459107398986816,-5.4659857749938965,-1.4100568294525146,-5.505471706390381,-3.675340175628662,-2.1846821308135986,-1.4456431865692139,0.1462759208236659,0.05119294673204422,2524.9814940522874,2509.266221205299,4901.376703886311,0.6549565196037292,0.6604232788085938,0.6956912279129028,0.7035164833068848,0.7100853323936462,0.6931405067443848,0.6330759525299072,0.6315246820449829,0.6644062399864197,0.6983466148376465,0.6693227887153625,0.6553853154182434,musk-to-biden_clip_24_vtlp.wav,1
-243.93589782714844,84.56269836425781,8.339131355285645,12.902767181396484,1.8483693599700928,-0.5138844847679138,-12.518089294433594,-9.741673469543457,-10.88949203491211,-5.913088321685791,-6.202343463897705,-2.2535321712493896,-4.429220199584961,-4.8039703369140625,-7.218634605407715,-1.5087995529174805,-4.363190174102783,-4.0195231437683105,-4.714493274688721,-2.148738145828247,0.16996719112529002,0.06052878499031067,2642.7607214788795,2454.214604302625,4866.803672418793,0.6413671374320984,0.6877045035362244,0.6974862813949585,0.7075268030166626,0.7181775569915771,0.6554803252220154,0.6056639552116394,0.6175956726074219,0.6475812792778015,0.6724638938903809,0.6579668521881104,0.6440232396125793,musk-to-biden_clip_25_vtlp.wav,1
-234.916259765625,82.82266235351562,5.828585624694824,17.0395565032959,8.45910358428955,0.7443882822990417,-12.52770709991455,-9.69163703918457,-7.781602382659912,-3.3711233139038086,-6.176246643066406,-3.260591745376587,-4.375709533691406,-4.147325038909912,-7.0164713859558105,-1.3796288967132568,-5.927776336669922,-2.5821921825408936,-2.1063859462738037,-0.7641811966896057,0.15878090559744779,0.0538310706615448,2644.450586732573,2494.2919359877333,4904.449307116444,0.6390075087547302,0.6864261627197266,0.7097194790840149,0.7051326632499695,0.6789934039115906,0.6184658408164978,0.6127642393112183,0.6645497679710388,0.7184456586837769,0.6982659697532654,0.6499908566474915,0.6232679486274719,musk-to-biden_clip_26_vtlp.wav,1
-245.53973388671875,84.83642578125,10.614521026611328,14.35897159576416,4.092644691467285,1.2835707664489746,-11.201823234558105,-7.549986362457275,-10.506874084472656,-4.286487102508545,-5.122433185577393,-1.3198573589324951,-4.357863903045654,-3.329164981842041,-6.836671829223633,-0.06540133059024811,-3.9966063499450684,-4.746580123901367,-5.206853866577148,-0.19722682237625122,0.158184998549884,0.05260828509926796,2639.701750016324,2531.050902485418,5022.032586825696,0.6758434176445007,0.718454122543335,0.7189629673957825,0.7157702445983887,0.7157348394393921,0.675758421421051,0.6435142159461975,0.6534647345542908,0.6725983619689941,0.6565671563148499,0.6585670709609985,0.662723183631897,musk-to-biden_clip_27_vtlp.wav,1
-251.58375549316406,83.48513793945312,9.381082534790039,18.55837059020996,8.117524147033691,2.8412981033325195,-10.813023567199707,-8.620796203613281,-9.2789888381958,-2.805823564529419,-3.754309892654419,-2.9146318435668945,-3.905019998550415,-3.7741870880126953,-6.857609748840332,0.53309166431427,-4.343478202819824,-4.904478073120117,-3.1580238342285156,-0.6250240802764893,0.1383557950261021,0.05169033259153366,2622.3810264521135,2577.513198804738,5142.813372335412,0.6786819696426392,0.7315632700920105,0.7432144284248352,0.7228798270225525,0.734472930431366,0.6954119801521301,0.6440544128417969,0.6537742614746094,0.6796184778213501,0.6754711270332336,0.6547383666038513,0.6479210257530212,musk-to-biden_clip_28_vtlp.wav,1
-263.1698913574219,84.42456817626953,6.951148986816406,13.953022956848145,6.311460018157959,-0.056531865149736404,-9.585155487060547,-6.057577133178711,-5.916446208953857,-1.4087564945220947,-2.4616987705230713,-1.216383934020996,-2.6956064701080322,-1.489973783493042,-4.902012825012207,-0.14538736641407013,-4.482887268066406,-2.5324811935424805,-2.597376823425293,-1.503787875175476,0.14633596468967516,0.04244076460599899,2706.928098737185,2640.8064188497083,5427.965940400232,0.6846175193786621,0.6891759037971497,0.7368929982185364,0.7414453029632568,0.714199423789978,0.6776493191719055,0.6516575813293457,0.6579604744911194,0.6964676976203918,0.6989799737930298,0.6590831875801086,0.6647148132324219,musk-to-biden_clip_29_vtlp.wav,1
-261.874755859375,86.00582885742188,8.79211711883545,17.084381103515625,16.306842803955078,0.8796029686927795,-11.0096435546875,-11.372462272644043,-7.772507190704346,-1.8343188762664795,-6.06522798538208,-2.1474602222442627,-3.77575945854187,-4.325784206390381,-5.6854071617126465,-0.910245418548584,-6.979185581207275,-4.490228176116943,-5.060451507568359,-1.4693089723587036,0.14134892510150812,0.047325249761343,2552.2215487941853,2623.0812535143186,5095.175532011311,0.6909303665161133,0.7038405537605286,0.7362410426139832,0.7082789540290833,0.6819056272506714,0.65003502368927,0.6199773550033569,0.6535789966583252,0.6721481084823608,0.6823126077651978,0.6710744500160217,0.6696661710739136,musk-to-biden_clip_3_vtlp.wav,1
-247.88856506347656,80.10116577148438,10.743569374084473,13.497936248779297,8.462361335754395,-1.357356071472168,-11.840445518493652,-11.097821235656738,-9.318808555603027,-2.9038615226745605,-7.279432773590088,-2.0517737865448,-4.109775066375732,-3.61513352394104,-7.1691718101501465,-2.0124619007110596,-6.378744602203369,-3.3511390686035156,-4.764482021331787,-0.6533085703849792,0.1901204049448956,0.05374319106340408,2838.3972548461193,2564.1311277707837,5208.71196844185,0.6696882247924805,0.7035579085350037,0.7134137153625488,0.7100721597671509,0.7027496695518494,0.6586040258407593,0.6253873109817505,0.6318344473838806,0.6628938317298889,0.68229740858078,0.6919397711753845,0.6821593642234802,musk-to-biden_clip_30_vtlp.wav,1
-257.047607421875,83.31082916259766,13.13802433013916,14.096426010131836,8.130341529846191,1.3379454612731934,-11.717729568481445,-11.901636123657227,-8.923203468322754,-3.833967685699463,-7.629126071929932,-3.0900166034698486,-3.723205804824829,-2.6877589225769043,-6.4373393058776855,-0.8851069211959839,-5.6557111740112305,-3.6503207683563232,-4.07507848739624,-1.1629745960235596,0.16327966393561485,0.0503387413918972,2674.6004797915007,2564.934037814289,5008.917816940981,0.6733440160751343,0.7131658792495728,0.7094086408615112,0.6808569431304932,0.6439962387084961,0.611397922039032,0.6412911415100098,0.6877390146255493,0.6990563869476318,0.6646045446395874,0.6459816694259644,0.6695334315299988,musk-to-biden_clip_31_vtlp.wav,1
-273.178466796875,87.39022827148438,13.406152725219727,13.893821716308594,0.7756949663162231,0.9793232679367065,-6.793741226196289,-4.070438861846924,-6.430051326751709,-1.7616345882415771,-0.64251309633255,-1.7641021013259888,-3.262540578842163,-2.929940700531006,-5.192415714263916,-2.2446186542510986,-4.362748622894287,-3.259885787963867,-3.246258497238159,-2.719447135925293,0.14955794119779584,0.03862541913986206,2699.7310840664336,2650.6593649505244,5506.9293453632545,0.7343898415565491,0.7364674210548401,0.7713479995727539,0.7582157850265503,0.7365455031394958,0.7443696856498718,0.707826554775238,0.6874531507492065,0.696685791015625,0.7027161717414856,0.6986668109893799,0.7260181903839111,musk-to-biden_clip_32_vtlp.wav,1
-263.7874450683594,88.99738311767578,15.54287338256836,15.144293785095215,2.0789432525634766,-1.780025839805603,-6.80518102645874,-2.2713565826416016,-5.799131393432617,-2.898904800415039,-3.0322718620300293,1.4084712266921997,-1.4036774635314941,-2.311086654663086,-4.939633846282959,-1.623408555984497,-5.280616760253906,-2.4694976806640625,-3.9601657390594482,-1.974966287612915,0.14439756743039442,0.05474182963371277,2495.6910972546984,2491.534203142087,4776.998724351073,0.6914296746253967,0.7252702713012695,0.7321565747261047,0.7256913185119629,0.6964893937110901,0.6179461479187012,0.582406222820282,0.615605354309082,0.6627780795097351,0.6776529550552368,0.6823004484176636,0.6802470684051514,musk-to-biden_clip_33_vtlp.wav,1
-270.9819030761719,81.04813385009766,12.95100212097168,14.570691108703613,8.735152244567871,0.30692243576049805,-8.84292984008789,-8.399789810180664,-8.536088943481445,-3.0485129356384277,-5.6272292137146,-2.032947063446045,-3.983680009841919,-3.675529956817627,-6.466628074645996,-1.5167510509490967,-4.891557216644287,-2.176964282989502,-4.434155464172363,-1.4881417751312256,0.163547029074826,0.04695519432425499,2750.3950186097,2647.737995849906,5333.514616716212,0.6906775236129761,0.7252246737480164,0.7166503071784973,0.7041074633598328,0.6816327571868896,0.6388497948646545,0.6441538333892822,0.6947111487388611,0.7352743744850159,0.7276814579963684,0.699985921382904,0.6944330334663391,musk-to-biden_clip_34_vtlp.wav,1
