mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,zcr,rms,spec_cent,spec_bw,rolloff,chroma_stft1,chroma_stft2,chroma_stft3,chroma_stft4,chroma_stft5,chroma_stft6,chroma_stft7,chroma_stft8,chroma_stft9,chroma_stft10,chroma_stft11,chroma_stft12,fileName,label
-342.5812683105469,84.40106964111328,5.0675883293151855,21.177881240844727,18.8153018951416,-3.1052448749542236,-12.82682991027832,-9.304488182067871,-7.295223712921143,-10.700549125671387,2.085766315460205,-7.527507781982422,-3.5638155937194824,1.2514283657073975,-0.7527700662612915,-1.0279428958892822,-7.786421775817871,-5.885784149169922,-5.617016792297363,-3.6567187309265137,0.1163516920440051,0.024315860122442245,2450.34812092415,2624.974055278604,4993.231201171875,0.610528290271759,0.6032944321632385,0.6532829999923706,0.7419553995132446,0.7108725905418396,0.6568637490272522,0.6417893171310425,0.6727078557014465,0.7257385849952698,0.750719428062439,0.7208221554756165,0.653782844543457,musk-to-trump_clip_7_vtlp.wav,1
-282.16632080078125,78.21571350097656,11.122488975524902,20.749961853027344,10.913183212280273,-0.27995565533638,-10.285819053649902,-11.108297348022461,-10.362329483032227,-11.423457145690918,1.0568013191223145,-9.619088172912598,-4.4818830490112305,-1.084444522857666,-0.07896067202091217,1.7046442031860352,-11.000126838684082,-5.680932998657227,-6.88075590133667,-5.629428386688232,0.1552398058832908,0.03187126666307449,2713.6668726451426,2552.5334105952306,5094.8272705078125,0.6181255578994751,0.6253182291984558,0.6902984976768494,0.7266936302185059,0.6892243027687073,0.6559420228004456,0.6926127076148987,0.7240698933601379,0.7077051997184753,0.7204413414001465,0.7215128540992737,0.6737945675849915,musk-to-trump_clip_8_vtlp.wav,1
-284.72100830078125,91.2032241821289,0.5528132915496826,19.862838745117188,19.26173210144043,-3.1091275215148926,-15.138758659362793,-14.97070598602295,-7.3913397789001465,-10.820136070251465,-0.6186924576759338,-8.952644348144531,-4.5906782150268555,-0.05665580555796623,0.47809460759162903,-0.9720921516418457,-9.715144157409668,-5.55226993560791,-8.778817176818848,-6.957010269165039,0.12863968829719388,0.03162273019552231,2410.285856272336,2514.853180049384,4591.73583984375,0.6130090951919556,0.632481575012207,0.6666595935821533,0.6898837089538574,0.6593726873397827,0.6353784203529358,0.6665669679641724,0.6977905631065369,0.7299628853797913,0.7624044418334961,0.7144333124160767,0.6625687479972839,musk-to-trump_clip_9_vtlp.wav,1
-357.1234130859375,86.58597564697266,-7.402843475341797,6.5831685066223145,-5.975028038024902,-4.880131721496582,-19.031850814819336,-16.96406364440918,-9.531715393066406,-10.449697494506836,-7.506139755249023,-1.7362595796585083,-10.613123893737793,-3.18730092048645,-6.209631443023682,-4.732393741607666,-10.257752418518066,-4.567087650299072,-3.6009206771850586,-5.745965003967285,0.10523706552933673,0.04244449362158775,2116.63440442554,2226.927676300514,4110.0677490234375,0.478790283203125,0.5050167441368103,0.5103269815444946,0.5076067447662354,0.4979921579360962,0.49779027700424194,0.48648715019226074,0.546235978603363,0.625554621219635,0.574806272983551,0.5384465456008911,0.48270395398139954,Obama-to-Biden_clip_0_vtlp.wav,1
-411.05419921875,80.62249755859375,-16.420063018798828,0.4615764915943146,-15.11773681640625,-10.326988220214844,-7.612613677978516,-1.9473512172698975,0.39111825823783875,0.3330715000629425,-2.1052019596099854,-1.3905030488967896,-2.2846333980560303,-0.1415189504623413,-3.0638720989227295,-3.5405120849609375,-5.6307759284973145,-1.5885939598083496,-2.5124130249023438,-3.350104808807373,0.13369190449617346,0.01742960512638092,2381.0031140550373,2263.614019632982,4639.801025390625,0.585371196269989,0.6210559606552124,0.5549159049987793,0.5616636872291565,0.5836095809936523,0.638259768486023,0.6621830463409424,0.6746193170547485,0.7510789632797241,0.6543186902999878,0.6499510407447815,0.6164987683296204,Obama-to-Biden_clip_1_vtlp.wav,1
-375.1876525878906,81.89491271972656,-44.07028579711914,-18.022001266479492,-14.19753360748291,-8.1991605758667,-2.3690311908721924,-4.930157661437988,-4.412062644958496,-1.0797433853149414,-4.095237731933594,-0.46290525794029236,-2.0183887481689453,3.959559202194214,-2.9533908367156982,-2.992844581604004,-4.034793376922607,-0.1927306056022644,-0.5636112689971924,-4.401508808135986,0.10982840401785714,0.024001210927963257,2022.330484650289,1915.688599162839,3567.3431396484375,0.6204252243041992,0.6549853086471558,0.6125798225402832,0.4996931552886963,0.4960522949695587,0.4881148934364319,0.5205353498458862,0.573262095451355,0.5989589691162109,0.6695058941841125,0.6098126769065857,0.6061629056930542,Obama-to-Biden_clip_10_vtlp.wav,1
-415.59326171875,79.64624786376953,-12.201950073242188,-0.7243421673774719,-7.304086685180664,-9.87682819366455,-2.0447919368743896,-7.97930908203125,-13.545357704162598,-5.66269588470459,-5.288116931915283,-0.8460667133331299,-3.4958863258361816,1.6885324716567993,-5.430931091308594,-1.1591328382492065,-1.225287914276123,-1.3292399644851685,-4.3120341300964355,-5.862969398498535,0.1186336595184949,0.025057505816221237,2151.395484871018,2177.973432840367,3914.373779296875,0.6369515061378479,0.5363848805427551,0.4748525321483612,0.5245860815048218,0.5143794417381287,0.5022521018981934,0.543763279914856,0.5334194898605347,0.5329339504241943,0.5529407858848572,0.6275628209114075,0.6730438470840454,Obama-to-Biden_clip_11_vtlp.wav,1
-415.071533203125,98.34124755859375,-46.294769287109375,-7.770888328552246,-24.132553100585938,-9.286259651184082,-0.5921187400817871,0.9021130204200745,-1.6395375728607178,3.7948102951049805,-0.23837879300117493,-0.44655612111091614,-2.5980305671691895,0.15883952379226685,-2.0443673133850098,-1.912726879119873,-3.1638095378875732,-1.7813421487808228,-0.9250699877738953,-1.2142053842544556,0.11410584741709184,0.008779614232480526,2073.2424082447546,1972.333047835192,3876.8280029296875,0.7149859070777893,0.6684268116950989,0.6515029072761536,0.6640841364860535,0.6614137887954712,0.6924176216125488,0.7115852236747742,0.7817308902740479,0.7863851189613342,0.7522404193878174,0.7620440125465393,0.7304354906082153,Obama-to-Biden_clip_12_vtlp.wav,1
-344.5509033203125,95.49948120117188,-46.93418502807617,-22.04994010925293,-25.64216423034668,-16.64442253112793,-0.5702592730522156,1.3443633317947388,-0.84398353099823,-2.961359977722168,-3.9500200748443604,2.0660629272460938,-1.4186115264892578,-0.8312429189682007,-5.451058387756348,-2.6631357669830322,-3.960418939590454,-2.2324812412261963,-0.36482736468315125,-4.874850749969482,0.10420195910395408,0.0251300148665905,1862.2838511352275,1814.1216243090505,3300.1556396484375,0.6996366381645203,0.7325221300125122,0.7562697529792786,0.634394645690918,0.4950457215309143,0.4854320287704468,0.5287073254585266,0.5636892914772034,0.5582467913627625,0.6527657508850098,0.5886069536209106,0.6277246475219727,Obama-to-Biden_clip_13_vtlp.wav,1
-369.1304931640625,83.05776977539062,-10.10173225402832,-5.548415184020996,-11.022093772888184,-5.282768249511719,-10.186761856079102,-9.302922248840332,-9.467350959777832,-9.691962242126465,-6.205601215362549,0.4312927722930908,-7.758086681365967,-0.6098422408103943,-6.38413143157959,-3.3992362022399902,-5.52919340133667,-3.3286337852478027,-4.274745941162109,-8.392402648925781,0.11684620137117346,0.04418843239545822,2192.514917887198,2249.7198961166832,4280.60302734375,0.6567485332489014,0.6588533520698547,0.6034529805183411,0.5489420890808105,0.5362632870674133,0.5202627778053284,0.5193419456481934,0.5301743149757385,0.5595909953117371,0.5617848038673401,0.5758887529373169,0.6330076456069946,Obama-to-Biden_clip_14_vtlp.wav,1
-378.2668151855469,96.7693099975586,-15.379508972167969,-2.188673973083496,-11.210930824279785,-8.93939208984375,-9.66206169128418,-8.59602165222168,-5.875698566436768,-6.364713191986084,-3.8750908374786377,-0.5683121681213379,-8.042426109313965,-0.9365864396095276,-5.261223793029785,-3.8457772731781006,-4.322196006774902,-2.2691314220428467,-3.5153989791870117,-7.078884601593018,0.10483099489795919,0.03580175340175629,1978.0438863263216,2096.303719719944,3741.5313720703125,0.532542884349823,0.513289749622345,0.5075249075889587,0.5631250143051147,0.608238160610199,0.5771948099136353,0.568290114402771,0.5663794875144958,0.617493748664856,0.6835022568702698,0.6449047327041626,0.6042330265045166,Obama-to-Biden_clip_15_vtlp.wav,1
-402.97705078125,72.95555114746094,-6.569199562072754,10.143446922302246,-0.013193558901548386,-0.7291890978813171,-9.186370849609375,-10.914149284362793,-11.084721565246582,-9.055072784423828,-4.258317947387695,-0.08278492838144302,-5.850997447967529,1.7499206066131592,-4.079049110412598,-3.5172579288482666,-5.174233436584473,-1.9477177858352661,-3.1264941692352295,-6.174722671508789,0.13898826132015307,0.025544462725520134,2456.1945949141173,2420.112971835443,4951.373291015625,0.635988712310791,0.6206072568893433,0.6447936296463013,0.6656728982925415,0.6387559771537781,0.6319854259490967,0.6384814977645874,0.664490818977356,0.7068673968315125,0.7137369513511658,0.6650210618972778,0.6549543142318726,Obama-to-Biden_clip_16_vtlp.wav,1
-375.7401123046875,69.92341613769531,4.302293300628662,11.040328025817871,-3.209414482116699,-2.322793960571289,-14.499258041381836,-9.405941009521484,-11.12231731414795,-9.5867338180542,-9.745087623596191,-2.0814239978790283,-7.980301856994629,-3.2256462574005127,-5.33416748046875,-3.966484308242798,-6.763794422149658,-3.5648205280303955,-3.9485268592834473,-5.565154552459717,0.11718999123086735,0.037680454552173615,2300.123612047547,2351.617096894688,4539.3310546875,0.4972047507762909,0.5430233478546143,0.579168438911438,0.6212971806526184,0.5835723876953125,0.5462012887001038,0.5686632990837097,0.6107879281044006,0.6765803098678589,0.6886657476425171,0.6049985885620117,0.5367733836174011,Obama-to-Biden_clip_17_vtlp.wav,1
-385.05731201171875,87.52090454101562,-17.361679077148438,-1.599880337715149,-12.256908416748047,-3.328080892562866,-6.104724884033203,-8.378179550170898,-8.449738502502441,-2.864802122116089,-4.399721145629883,-3.764401435852051,-7.1742987632751465,-2.838792562484741,-5.910904884338379,-3.886723041534424,-2.2900476455688477,0.14454230666160583,-3.035290479660034,-3.816859006881714,0.1191593092315051,0.024531561881303787,2262.6360349370375,2221.0715810636025,4305.816650390625,0.5184462666511536,0.5669102668762207,0.6024248600006104,0.6299838423728943,0.628538966178894,0.6212676763534546,0.6848459243774414,0.7607658505439758,0.720341145992279,0.6496572494506836,0.553830623626709,0.5154638290405273,Obama-to-Biden_clip_18_vtlp.wav,1
-383.8609619140625,77.78734588623047,-3.7661571502685547,6.696671485900879,-6.62192964553833,-5.36086368560791,-10.541765213012695,-13.261205673217773,-9.106738090515137,-4.8819756507873535,-6.8632612228393555,-2.0871388912200928,-6.4740118980407715,1.3005828857421875,-5.084479331970215,-5.946112155914307,-5.629750728607178,-0.4186845123767853,-2.909315347671509,-4.64564847946167,0.13886494539221939,0.0352347157895565,2418.2518936098113,2323.3282367456886,4609.75341796875,0.5074430704116821,0.536213219165802,0.5675526857376099,0.5878053307533264,0.6126559376716614,0.6148800253868103,0.618630051612854,0.6534475088119507,0.7162607908248901,0.7451196908950806,0.6655635237693787,0.5742258429527283,Obama-to-Biden_clip_19_vtlp.wav,1
-384.46539306640625,70.79655456542969,-6.714774131774902,1.5055899620056152,-7.572925567626953,-5.052483558654785,-10.406131744384766,-5.594968318939209,-5.726876258850098,-7.522642135620117,-7.971223831176758,-0.3784242272377014,-4.659646034240723,-2.264296054840088,-4.809925079345703,-2.9342801570892334,-6.683971405029297,-1.295932650566101,-1.883223056793213,-6.441097259521484,0.12539236886160715,0.03514606133103371,2393.848293396382,2360.021500980016,4608.0780029296875,0.6691902875900269,0.6892476081848145,0.6365764141082764,0.5485052466392517,0.46573638916015625,0.4743856191635132,0.5237029194831848,0.5584162473678589,0.5261003375053406,0.566531777381897,0.5869560241699219,0.6030653715133667,Obama-to-Biden_clip_2_vtlp.wav,1
-401.5372009277344,88.47945404052734,-18.614896774291992,-7.446601867675781,-10.192665100097656,-11.124122619628906,-8.640995025634766,-1.822860598564148,0.9816029071807861,-1.0769575834274292,-2.692326784133911,0.6279250383377075,-3.8881843090057373,-1.7687240839004517,-4.214786052703857,-3.1062471866607666,-4.059035778045654,-2.0962557792663574,-3.8631529808044434,-3.5618042945861816,0.11666434151785714,0.022685931995511055,2175.0411608324603,2182.489828629475,4029.67529296875,0.6166303753852844,0.5956904292106628,0.5805045366287231,0.6287972331047058,0.5949517488479614,0.6380656361579895,0.6441903114318848,0.6003409028053284,0.6096308827400208,0.6259185075759888,0.6889716982841492,0.635920524597168,Obama-to-Biden_clip_20_vtlp.wav,1
-275.6976013183594,98.88751220703125,-32.32267379760742,-16.276159286499023,-21.551528930664062,-8.650219917297363,-14.462752342224121,-10.444404602050781,-7.977807998657227,-5.215342044830322,-10.916426658630371,-1.7997069358825684,-10.160013198852539,-1.6101877689361572,-7.650138854980469,-6.516031265258789,-9.375651359558105,-4.126100063323975,-5.089476108551025,-7.1960673332214355,0.10204829001913265,0.05449243634939194,1956.4994197910398,1990.3656220616783,3457.6995849609375,0.6540748476982117,0.5166316032409668,0.45850279927253723,0.46371525526046753,0.4677983522415161,0.4699583947658539,0.48654043674468994,0.5583305954933167,0.5521336197853088,0.5339794158935547,0.6036788821220398,0.6592383980751038,Obama-to-Biden_clip_21_vtlp.wav,1
-383.43212890625,95.35316467285156,-89.34394836425781,-10.272299766540527,-29.407535552978516,-5.58565092086792,-7.332530975341797,9.311473846435547,3.1860532760620117,7.712573051452637,-8.358940124511719,-1.5365111827850342,-0.6259046792984009,8.7348051071167,0.5696719288825989,1.0672848224639893,-5.835474967956543,2.256503105163574,-0.28445714712142944,4.821072101593018,0.1335125358737245,0.0073730056174099445,2069.4365568733733,1662.293926456584,3449.102783203125,0.809527575969696,0.7518855333328247,0.6783122420310974,0.5933153629302979,0.5676538944244385,0.6287811398506165,0.7313835024833679,0.7432559132575989,0.7844960689544678,0.8552854657173157,0.8704143166542053,0.8516278862953186,Obama-to-Biden_clip_22_vtlp.wav,1
-415.8975524902344,83.48571014404297,-18.8710994720459,13.011279106140137,4.925298690795898,-6.003587245941162,-14.835344314575195,-9.625751495361328,-4.981560707092285,-4.036910533905029,-5.683685302734375,-1.5929666757583618,-5.807204723358154,1.0183593034744263,-4.909487247467041,-2.2268574237823486,-4.112044334411621,-4.075952529907227,-1.9278278350830078,-1.8158609867095947,0.12047218789859694,0.022969506680965424,2236.5417508730716,2237.315772215539,4288.9801025390625,0.5795988440513611,0.5716050863265991,0.5741919875144958,0.5689969658851624,0.5429608821868896,0.5470246076583862,0.5621305108070374,0.6060038805007935,0.7063060402870178,0.718501091003418,0.6256972551345825,0.6020861864089966,Obama-to-Biden_clip_23_vtlp.wav,1
-375.32928466796875,75.73767852783203,-51.958892822265625,-14.79694938659668,-12.445967674255371,-8.117314338684082,1.5470144748687744,0.36189892888069153,0.49316033720970154,-1.9341256618499756,-3.664904832839966,-2.5833122730255127,-2.7864696979522705,0.9740691184997559,-1.6761956214904785,-1.7489252090454102,-1.802278757095337,0.6149405837059021,-0.06259451061487198,-2.513798952102661,0.1312816386320153,0.0181430671364069,2193.0695238297385,1922.3321006036936,3893.7744140625,0.6572165489196777,0.6752849221229553,0.6929476857185364,0.6526141166687012,0.56880784034729,0.5996730327606201,0.6600746512413025,0.6576679944992065,0.7268204092979431,0.7433484196662903,0.7021491527557373,0.703059732913971,Obama-to-Biden_clip_24_vtlp.wav,1
-334.61376953125,94.34938049316406,-1.6223537921905518,-5.07534646987915,-12.937891960144043,-8.333168983459473,-15.981368064880371,-13.850358963012695,-14.545256614685059,-11.158183097839355,-8.990936279296875,-1.2955679893493652,-9.945809364318848,-2.5800750255584717,-6.307727813720703,-4.021947383880615,-7.896499156951904,-5.979578971862793,-4.0959696769714355,-6.348390579223633,0.09663110849808673,0.052445024251937866,1926.459393614427,2152.9799681473596,3697.393798828125,0.48624423146247864,0.4576145112514496,0.45591863989830017,0.4893004298210144,0.511511504650116,0.5267653465270996,0.5595273971557617,0.5321317315101624,0.515068531036377,0.6100682020187378,0.6331843733787537,0.5819140672683716,Obama-to-Biden_clip_25_vtlp.wav,1
-420.7321472167969,87.3096923828125,-54.91767120361328,-1.5892059803009033,-19.40700340270996,-6.431674480438232,-0.9001097679138184,3.1258087158203125,-3.397636651992798,1.4788153171539307,-6.030071258544922,-1.8643524646759033,2.915916681289673,7.1135663986206055,-0.8577637672424316,-3.0816917419433594,-1.0403603315353394,1.7003772258758545,-3.2248663902282715,-1.4824451208114624,0.1429767219387755,0.006543775554746389,2334.798794715369,2044.5102191666062,4312.353515625,0.8037103414535522,0.7733853459358215,0.7116557359695435,0.7435018420219421,0.6913884878158569,0.6887749433517456,0.6607012748718262,0.7181839346885681,0.7723188400268555,0.8572262525558472,0.830065131187439,0.8063402771949768,Obama-to-Biden_clip_26_vtlp.wav,1
