mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,zcr,rms,spec_cent,spec_bw,rolloff,chroma_stft1,chroma_stft2,chroma_stft3,chroma_stft4,chroma_stft5,chroma_stft6,chroma_stft7,chroma_stft8,chroma_stft9,chroma_stft10,chroma_stft11,chroma_stft12,fileName,label
-211.90077209472656,54.93573760986328,-1.3908271789550781,12.841017723083496,9.21967887878418,-5.473433494567871,-14.449508666992188,-10.677127838134766,-13.118886947631836,-17.009235382080078,-2.9086034297943115,-11.036479949951172,-5.542240142822266,-1.405808448791504,-2.827529191970825,-0.049470022320747375,-8.985272407531738,-4.671969413757324,-8.19388484954834,-6.422250747680664,0.17814448593387472,0.06962894648313522,3056.322589522977,2710.0798899803276,5877.740096160818,0.6109644174575806,0.5866270065307617,0.5950269103050232,0.6419697999954224,0.649604082107544,0.5983026623725891,0.5623446702957153,0.5506367087364197,0.5476166009902954,0.5737988948822021,0.6281570196151733,0.6385633945465088,linus-to-trump_clip_48_vtlp.wav,1
-208.70155334472656,68.83946990966797,-3.4565179347991943,6.931951522827148,2.101783037185669,-9.159168243408203,-11.186971664428711,-9.551728248596191,-13.82046890258789,-14.924777030944824,2.010409116744995,-10.36052131652832,-5.519938945770264,-1.3832319974899292,-2.8554670810699463,-0.6081972718238831,-10.7818603515625,-6.702483654022217,-6.760982513427734,-5.720638751983643,0.15037589725928074,0.0727192834019661,2759.711609334298,2622.492993222852,5324.896339363399,0.5590283274650574,0.5671476721763611,0.6055319309234619,0.6723534464836121,0.6391888856887817,0.601772129535675,0.5724025368690491,0.5573526620864868,0.5412194728851318,0.5536505579948425,0.5623206496238708,0.5447329878807068,linus-to-trump_clip_49_vtlp.wav,1
-227.5482940673828,75.1514663696289,14.731535911560059,16.227054595947266,16.373517990112305,5.556921482086182,-3.608062267303467,-5.1174468994140625,-6.911820411682129,-8.69294548034668,1.013558030128479,-4.807068824768066,0.0723276138305664,3.3215537071228027,4.701148986816406,4.915165901184082,-4.730648994445801,-0.01910269446671009,-2.0256664752960205,-0.8859286308288574,0.1287850293648492,0.05455170199275017,2843.0821793159803,2824.8685023019384,5857.48089925319,0.6285122632980347,0.5628550052642822,0.6459154486656189,0.6458075642585754,0.62360018491745,0.5833680629730225,0.5918421745300293,0.6278569102287292,0.5845397114753723,0.6133471131324768,0.6106078028678894,0.6449456810951233,linus-to-trump_clip_5_vtlp.wav,1
-220.45301818847656,64.63919067382812,1.9444833993911743,11.882237434387207,8.632352828979492,-1.0749688148498535,-8.890595436096191,-11.919060707092285,-12.70230484008789,-13.781661987304688,-0.881644606590271,-9.399971008300781,-4.330348014831543,-0.9305418729782104,-1.4578121900558472,1.168752908706665,-8.947430610656738,-5.616164684295654,-6.512186050415039,-5.915349006652832,0.16764020809164734,0.05990156903862953,2921.2503564129474,2700.039317287416,5689.636825242895,0.6137877106666565,0.6067113876342773,0.6145350933074951,0.6608420014381409,0.6717308163642883,0.6395640969276428,0.6401042342185974,0.6419373750686646,0.6426380276679993,0.6394622921943665,0.6426844000816345,0.6169874668121338,linus-to-trump_clip_50_vtlp.wav,1
-214.7396697998047,59.47084426879883,-1.1037851572036743,14.812994003295898,7.964430332183838,-4.478366851806641,-11.259683609008789,-10.691567420959473,-13.05473518371582,-17.19411277770996,-3.3557496070861816,-12.715418815612793,-4.869692325592041,-1.0008374452590942,-3.09989333152771,0.4055086672306061,-9.517385482788086,-5.656416416168213,-8.67873477935791,-7.2059245109558105,0.15194496809744779,0.06916829198598862,2875.9509610629502,2669.60030612443,5581.396257794374,0.5921174883842468,0.5838156342506409,0.6006608605384827,0.6129946708679199,0.5923636555671692,0.5747076272964478,0.5775997042655945,0.5693261027336121,0.5906742811203003,0.5990327000617981,0.6247133016586304,0.6141808032989502,linus-to-trump_clip_51_vtlp.wav,1
-225.61581420898438,51.364627838134766,1.650823950767517,14.05754280090332,12.007560729980469,-0.6421539783477783,-11.197680473327637,-13.097302436828613,-13.373137474060059,-13.335905075073242,-1.6346148252487183,-9.5571928024292,-5.1715803146362305,-0.8151182532310486,-2.3560664653778076,1.419748306274414,-8.384308815002441,-5.1572771072387695,-6.461352348327637,-6.381732940673828,0.2062654074825986,0.05783811956644058,3270.842546986964,2750.287225151549,6198.364994199536,0.6019821166992188,0.605111300945282,0.6579781770706177,0.7009920477867126,0.6568042635917664,0.6343047022819519,0.6567058563232422,0.6773686408996582,0.6589242219924927,0.6373881101608276,0.6212100386619568,0.6250342726707458,linus-to-trump_clip_52_vtlp.wav,1
-224.26638793945312,72.2274169921875,3.2334606647491455,8.994332313537598,10.650660514831543,-1.7181929349899292,-11.165043830871582,-12.863981246948242,-11.948083877563477,-12.975325584411621,-0.9973576664924622,-9.116623878479004,-5.309623718261719,-0.9896014332771301,-1.3870443105697632,-0.4391677975654602,-9.236360549926758,-5.4340739250183105,-7.078820705413818,-6.960512638092041,0.15269608287412992,0.0578656904399395,2762.677995159546,2694.900787290528,5448.125215251595,0.5806571245193481,0.5706827044487,0.6182325482368469,0.6829889416694641,0.6801978945732117,0.6253077983856201,0.576557457447052,0.5899733901023865,0.6040856242179871,0.5971514582633972,0.6082632541656494,0.6133239269256592,linus-to-trump_clip_53_vtlp.wav,1
-226.1436004638672,56.40536117553711,8.342679023742676,18.071598052978516,13.299300193786621,-1.0225237607955933,-10.102333068847656,-9.665799140930176,-9.718032836914062,-11.262507438659668,-0.7957515716552734,-9.163581848144531,-3.4929890632629395,0.9125667810440063,1.2540698051452637,2.6081292629241943,-8.21689224243164,-3.4993860721588135,-4.686161994934082,-5.152648448944092,0.17106044264791184,0.05956755205988884,3129.119755299984,2805.375630279358,6137.937130673579,0.6367854475975037,0.5967470407485962,0.5872988700866699,0.6565459966659546,0.6739488244056702,0.6269305944442749,0.5689657330513,0.605067253112793,0.6388671398162842,0.6563255786895752,0.6715211868286133,0.6633211374282837,linus-to-trump_clip_54_vtlp.wav,1
-228.65440368652344,71.35102844238281,19.429594039916992,21.21666717529297,17.827932357788086,7.769099235534668,-1.0793744325637817,-4.024000644683838,-3.043148994445801,-3.0282506942749023,5.516276836395264,1.2840251922607422,-0.0032197460532188416,5.267225742340088,4.782169342041016,5.405758380889893,-2.9645848274230957,-0.4853460490703583,-0.7132535576820374,-1.0809253454208374,0.12918041255800464,0.04222077876329422,2918.739807729951,2894.885533919265,6158.770879404728,0.6728940606117249,0.6492765545845032,0.691615879535675,0.7442485094070435,0.7122834324836731,0.658240020275116,0.6559298038482666,0.6878849864006042,0.7185733318328857,0.7214877605438232,0.7350847125053406,0.7447068691253662,linus-to-trump_clip_55_vtlp.wav,1
-218.8820343017578,68.81851196289062,18.749717712402344,23.705211639404297,16.404191970825195,5.51020622253418,-3.0288193225860596,-4.002065181732178,-4.636453151702881,-3.99096417427063,6.36359167098999,1.7057243585586548,0.3972422778606415,4.658514022827148,4.773024082183838,5.342514991760254,-4.112391948699951,-0.31772956252098083,-0.6489287614822388,-0.8634177446365356,0.12727033787703015,0.052756696939468384,2923.148796886175,2865.539437934762,6167.214293159078,0.6648701429367065,0.6460831761360168,0.6615396738052368,0.7422240972518921,0.7094719409942627,0.6271858811378479,0.61845463514328,0.6452215313911438,0.6868774890899658,0.6828206181526184,0.6789794564247131,0.6948614120483398,linus-to-trump_clip_56_vtlp.wav,1
-256.018310546875,67.18341064453125,7.340075969696045,16.707595825195312,19.80390739440918,4.50572395324707,-0.14194242656230927,-0.643862247467041,-4.337828159332275,-6.231130599975586,4.217007637023926,-1.500789999961853,1.7920182943344116,5.149028778076172,3.0966861248016357,5.44753885269165,-2.1100974082946777,-0.3066250681877136,-0.29858624935150146,0.5619341731071472,0.12336522078016242,0.04931676760315895,3028.689975154061,2887.362055526571,6094.371114142256,0.6810322999954224,0.6759158968925476,0.7247903347015381,0.7535660266876221,0.7401351928710938,0.6462726593017578,0.6062031984329224,0.6147853136062622,0.6474518775939941,0.6604062914848328,0.6430772542953491,0.6835966110229492,linus-to-trump_clip_6_vtlp.wav,1
-221.4378662109375,72.25061798095703,17.315793991088867,19.21958351135254,12.287824630737305,3.7348849773406982,-3.3879802227020264,-4.995093822479248,-6.421329975128174,-8.198700904846191,2.697596788406372,-4.725247383117676,-0.6494622230529785,3.542374849319458,3.856019973754883,3.8661251068115234,-5.375983238220215,0.5879897475242615,-2.0634243488311768,-3.242588996887207,0.1333925464037123,0.054058343172073364,2886.0345137534414,2817.9210229845103,5941.6152706279,0.6153287887573242,0.5838354229927063,0.6266235709190369,0.6939276456832886,0.7016611695289612,0.6487721800804138,0.6058462262153625,0.6420639753341675,0.6596189737319946,0.668877124786377,0.6695429682731628,0.6386248469352722,linus-to-trump_clip_7_vtlp.wav,1
-211.2733154296875,70.8273696899414,15.03199291229248,18.4864559173584,13.228196144104004,4.605215549468994,-4.718587875366211,-7.364699840545654,-6.147921562194824,-5.536346435546875,5.219468116760254,-1.5991215705871582,-0.1556103527545929,4.2069411277771,4.282533645629883,3.224119186401367,-5.181282043457031,0.9011214971542358,-2.050018310546875,-3.682948589324951,0.15390602341937354,0.05569104850292206,2943.8104387575345,2758.667520878727,5850.736160455336,0.597418487071991,0.595408022403717,0.6563664674758911,0.6958166360855103,0.6878752708435059,0.6558229923248291,0.6206175684928894,0.6398476958274841,0.6345428228378296,0.6635901927947998,0.6617159843444824,0.6366944909095764,linus-to-trump_clip_8_vtlp.wav,1
-230.66856384277344,74.27903747558594,13.493230819702148,17.865751266479492,16.529951095581055,6.23646879196167,-2.0765974521636963,-3.226628541946411,-5.264014720916748,-7.198087215423584,6.891225814819336,-0.2692105770111084,0.38559067249298096,4.708950042724609,4.414768695831299,6.14642333984375,-3.056381940841675,0.1124918982386589,-0.93873131275177,-0.5296028256416321,0.10957892256380511,0.05568110570311546,2798.721996857739,2834.0485658354214,5795.004633573811,0.610436201095581,0.6182119250297546,0.6590828895568848,0.6948826313018799,0.6798174977302551,0.6771154403686523,0.6474523544311523,0.6118959784507751,0.6006568074226379,0.6290794014930725,0.6595904231071472,0.645698070526123,linus-to-trump_clip_9_vtlp.wav,1
-267.4963073730469,56.77640914916992,8.54299259185791,16.980127334594727,1.9772382974624634,1.5427334308624268,-11.840643882751465,-12.365581512451172,-7.605077266693115,-4.649001121520996,-5.246011734008789,-3.896071434020996,-3.922625780105591,-4.288448810577393,-8.034714698791504,-4.123366832733154,-4.412487030029297,-5.584641456604004,-4.109212398529053,-1.8339043855667114,0.19969003770301624,0.04372638836503029,3105.8664415307594,2633.9543131086466,5719.363636981583,0.6439688801765442,0.6707888841629028,0.7117376923561096,0.6942430138587952,0.6743550896644592,0.6382833123207092,0.5975753664970398,0.600806474685669,0.6012712121009827,0.583530843257904,0.607039749622345,0.6555178761482239,margot-to-biden_clip_0_vtlp.wav,1
-228.11814880371094,84.65925598144531,8.693730354309082,3.141183614730835,-18.82491111755371,-8.439526557922363,-10.661822319030762,-10.538076400756836,-11.919824600219727,-7.459825038909912,-8.677436828613281,-6.869437217712402,-6.818028450012207,-7.086272716522217,-8.770995140075684,-7.853301525115967,-10.138106346130371,-7.876649856567383,-5.6065144538879395,-5.064030647277832,0.13378792959686775,0.07980310916900635,2457.652545449215,2484.617680193101,4832.005816324681,0.6005114912986755,0.6134970784187317,0.615466833114624,0.6786251664161682,0.6620388031005859,0.6136082410812378,0.5883278250694275,0.5961521863937378,0.5587695837020874,0.5554512739181519,0.574729323387146,0.5895350575447083,margot-to-biden_clip_1_vtlp.wav,1
-212.09088134765625,72.26909637451172,0.7585352659225464,10.880087852478027,-5.997660160064697,-4.010322093963623,-16.9110050201416,-11.782962799072266,-11.927108764648438,-7.855391502380371,-7.581161022186279,-4.401576995849609,-8.598995208740234,-8.347160339355469,-6.84705924987793,-4.576989650726318,-9.178351402282715,-6.851928234100342,-2.9084858894348145,-2.8494791984558105,0.16024914805684454,0.09448901563882828,2621.8477367952037,2357.2405954188243,4631.612132486224,0.5189598798751831,0.6265700459480286,0.6723749041557312,0.67726731300354,0.6303397417068481,0.5677999258041382,0.5516670346260071,0.5758479833602905,0.5694321393966675,0.5110761523246765,0.47446322441101074,0.44080039858818054,margot-to-biden_clip_2_vtlp.wav,1
-257.3512268066406,71.40251922607422,14.30548095703125,16.426176071166992,5.486544132232666,-2.376768112182617,-15.093833923339844,-13.617941856384277,-10.238425254821777,-5.30845308303833,-5.717496871948242,-5.314046382904053,-5.777110576629639,-6.987192153930664,-7.3289361000061035,-3.0739383697509766,-6.007829666137695,-5.944619178771973,-3.339972734451294,-2.1551108360290527,0.16906766603828308,0.053505342453718185,2763.6467684841055,2598.400177180382,5144.43710574971,0.6626026630401611,0.6700851321220398,0.633446455001831,0.6177569031715393,0.6476274132728577,0.5957080721855164,0.5804356932640076,0.5878452062606812,0.5919811725616455,0.5691524147987366,0.5853772163391113,0.6294102668762207,margot-to-biden_clip_3_vtlp.wav,1
-238.94607543945312,75.272705078125,15.957364082336426,17.09864044189453,-1.4537841081619263,-2.2890117168426514,-14.968772888183594,-13.193521499633789,-11.399666786193848,-8.945566177368164,-9.17176342010498,-5.117033004760742,-6.205198287963867,-8.920669555664062,-7.612559795379639,-4.330955505371094,-7.423287868499756,-5.47864294052124,-4.046936988830566,-2.8397035598754883,0.14999184309744779,0.0733984112739563,2532.1429044575407,2434.8968423286005,4527.268525232019,0.6009970903396606,0.729956865310669,0.6892460584640503,0.6099539995193481,0.5557888150215149,0.48206716775894165,0.45851683616638184,0.5013294816017151,0.522548258304596,0.4706149995326996,0.44477370381355286,0.4849860966205597,margot-to-biden_clip_4_vtlp.wav,1
-236.67791748046875,79.2258071899414,7.162992000579834,10.455974578857422,1.1794092655181885,-3.4310226440429688,-16.648221969604492,-15.155678749084473,-12.477081298828125,-7.0060954093933105,-6.708881378173828,-4.581470489501953,-7.01039981842041,-9.8444185256958,-8.158252716064453,-4.811846733093262,-6.704538822174072,-4.654265880584717,-3.3508288860321045,-2.5043466091156006,0.14994879277842227,0.07866919785737991,2555.3046111103804,2468.179048834305,4693.488865828016,0.5299505591392517,0.5255099534988403,0.6185854077339172,0.6298934817314148,0.6327281594276428,0.5856341123580933,0.5724523663520813,0.5698832869529724,0.5257635116577148,0.5207262635231018,0.5132754445075989,0.5144454836845398,margot-to-biden_clip_5_vtlp.wav,1
-166.27342224121094,84.64361572265625,-31.810474395751953,-11.530021667480469,-21.878021240234375,-7.83187198638916,-9.252479553222656,-9.23742961883545,-10.574858665466309,-5.168150424957275,-6.82296085357666,-5.337759017944336,-7.617700576782227,-4.986910343170166,-7.422287464141846,-6.722142696380615,-5.218440532684326,-3.740187644958496,-7.006065368652344,-3.5886731147766113,0.128928908062645,0.08980703353881836,2336.4704797808176,2284.905759684948,4381.582167198376,0.6275129914283752,0.646098256111145,0.6476830840110779,0.6435913443565369,0.6732144355773926,0.7158213257789612,0.6856523156166077,0.6710334420204163,0.6619764566421509,0.6045656204223633,0.6163164973258972,0.6262598633766174,margot-to-biden_clip_6_vtlp.wav,1
-262.4618835449219,60.58156967163086,8.52364730834961,16.646451950073242,6.573057174682617,-5.275805473327637,-11.12532901763916,-3.5603480339050293,-4.778663635253906,-2.6687822341918945,-5.982719898223877,-4.65280294418335,-4.520390033721924,-2.5315322875976562,-3.7584428787231445,-1.939902424812317,-2.195175886154175,-2.88991117477417,-3.4816689491271973,-3.686039447784424,0.21950564638921113,0.03697071596980095,3287.0935637690354,2640.7848977576023,6032.819127483323,0.6772903203964233,0.6572279334068298,0.6851856112480164,0.7102043032646179,0.7293912768363953,0.732002854347229,0.7181375026702881,0.7087376713752747,0.7014032006263733,0.705995500087738,0.7021571397781372,0.6774420142173767,margot-to-linus_clip_0_vtlp.wav,1
-225.23458862304688,91.40499114990234,10.630496978759766,1.8390676975250244,-19.59096908569336,-12.680699348449707,-2.6750290393829346,-3.182699680328369,-10.482770919799805,-2.6002798080444336,-8.106781005859375,-10.070862770080566,-6.759548187255859,-5.707684516906738,-10.172672271728516,-7.387405872344971,-7.778217315673828,-6.972182273864746,-6.961371898651123,-5.64309549331665,0.14643905887470998,0.07093972712755203,2533.114119356476,2468.13654975087,4951.437654074826,0.6967238187789917,0.6950198411941528,0.6651551127433777,0.62479567527771,0.66438889503479,0.6819633841514587,0.6666460037231445,0.6668516397476196,0.6521126627922058,0.7029783725738525,0.7332900166511536,0.7026596665382385,margot-to-linus_clip_1_vtlp.wav,1
