mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,zcr,rms,spec_cent,spec_bw,rolloff,chroma_stft1,chroma_stft2,chroma_stft3,chroma_stft4,chroma_stft5,chroma_stft6,chroma_stft7,chroma_stft8,chroma_stft9,chroma_stft10,chroma_stft11,chroma_stft12,fileName,label
-300.8351135253906,100.73943328857422,-10.684346199035645,23.260499954223633,2.4047913551330566,-9.707042694091797,-12.29227066040039,-5.6475443840026855,-4.359070777893066,5.396438121795654,-7.163885593414307,-5.830623626708984,-4.340873718261719,-1.3581604957580566,-2.127582311630249,-1.555323600769043,-2.7971019744873047,-1.8077470064163208,-5.172077655792236,-4.604435920715332,0.09575070693155452,0.05205520987510681,1791.2468690748392,1753.9568996782316,3358.9049018452724,0.6089499592781067,0.5698757171630859,0.5527098774909973,0.5583115816116333,0.5455885529518127,0.5639523267745972,0.6073125004768372,0.6366755366325378,0.6590453386306763,0.6687089800834656,0.6674142479896545,0.6298043727874756,musk-to-linus_clip_57_vtlp.wav,1
-330.7051696777344,119.13606262207031,-4.161314010620117,21.79281234741211,4.762112617492676,-9.902373313903809,-10.791083335876465,-3.4536845684051514,-5.189586639404297,6.217037200927734,-5.089322566986084,-4.897663116455078,-2.377103805541992,2.453063488006592,-1.557205319404602,-0.6045636534690857,-2.485658884048462,-2.590270519256592,-4.5787763595581055,-3.764909029006958,0.07437848934164733,0.0452130027115345,1535.0460515029188,1691.90478081965,2925.9176515371228,0.5714114308357239,0.540630578994751,0.5582777261734009,0.5430521368980408,0.5266739726066589,0.5772507786750793,0.6116040349006653,0.6561377644538879,0.6855250000953674,0.6612266302108765,0.659012496471405,0.6129776835441589,musk-to-linus_clip_58_vtlp.wav,1
-332.3057861328125,103.8286361694336,-6.972955226898193,18.147838592529297,5.561949253082275,-9.735465049743652,-5.609383583068848,-1.5464446544647217,-2.57538104057312,4.564159393310547,-4.7253828048706055,-4.720310688018799,-3.0858943462371826,-0.8609543442726135,-3.3623313903808594,-1.0077625513076782,-0.6826074719429016,-1.0739526748657227,-3.605455160140991,-1.6674405336380005,0.08890457330336426,0.04368166998028755,1683.0901752536897,1678.060808567497,3089.265233015516,0.5909290313720703,0.5741308331489563,0.5588833093643188,0.5487236976623535,0.5407135486602783,0.5879736542701721,0.6264520883560181,0.6762909889221191,0.7058020234107971,0.6872180700302124,0.6540345549583435,0.6087047457695007,musk-to-linus_clip_59_vtlp.wav,1
-328.6432800292969,95.83338165283203,-3.9617302417755127,23.90500831604004,2.963203191757202,-14.401472091674805,-7.840411186218262,-3.6128320693969727,-6.215268611907959,1.3112680912017822,-8.832695007324219,-6.852087020874023,-4.777184963226318,-1.5334290266036987,-4.330343723297119,-1.265681266784668,-2.756242036819458,-2.729520320892334,-5.997249126434326,-4.081780910491943,0.10755669047273782,0.05018489062786102,1922.0490780754842,1805.2061223387716,3588.700650739559,0.5932990908622742,0.5508407354354858,0.5445768237113953,0.5393713116645813,0.5481233596801758,0.607681393623352,0.6391676068305969,0.6439661383628845,0.6692171096801758,0.6621876955032349,0.6780606508255005,0.6420468688011169,musk-to-linus_clip_6_vtlp.wav,1
-357.0486755371094,93.88945770263672,-8.761858940124512,24.915380477905273,5.254298210144043,-13.263816833496094,-7.9644575119018555,-4.296952724456787,-5.313850402832031,0.9205524921417236,-6.40779447555542,-6.317446231842041,-5.869795322418213,-1.21133553981781,-3.9895074367523193,-2.284055471420288,-1.7794979810714722,-1.7330994606018066,-4.460826873779297,-2.1137804985046387,0.09108541183294663,0.039888132363557816,1935.9137276032848,1866.4188659634033,3696.716393561485,0.5420119166374207,0.5350863933563232,0.554781973361969,0.5842904448509216,0.5607815980911255,0.5754629969596863,0.6149484515190125,0.6689990758895874,0.7057181596755981,0.6862494945526123,0.634423017501831,0.5775246024131775,musk-to-linus_clip_7_vtlp.wav,1
-293.725830078125,93.2154541015625,-3.2987148761749268,20.515798568725586,3.381850004196167,-9.766680717468262,-9.294928550720215,-3.5792901515960693,-6.940273761749268,2.27030873298645,-6.475649356842041,-7.627857685089111,-5.639725685119629,-0.16031701862812042,-4.745053768157959,-1.30324387550354,-3.4110116958618164,-2.7298498153686523,-5.12144660949707,-3.4641408920288086,0.12716497788573086,0.05664188042283058,2118.9539218534765,1778.5953882429064,3753.372199463457,0.5797668099403381,0.5376754403114319,0.538336455821991,0.5593641400337219,0.5832339525222778,0.6186166405677795,0.6683722138404846,0.6962954998016357,0.690495491027832,0.6584204435348511,0.6270222067832947,0.5970696806907654,musk-to-linus_clip_8_vtlp.wav,1
-296.8355712890625,102.68688201904297,-11.592855453491211,23.34099006652832,7.87100076675415,-14.396482467651367,-12.879314422607422,-4.979796409606934,-6.5111470222473145,0.047317396849393845,-11.295757293701172,-5.754467010498047,-6.203797817230225,-3.1828954219818115,-4.047523498535156,-2.7753562927246094,-3.2427167892456055,-2.0889220237731934,-4.825769901275635,-3.8501622676849365,0.10051116589327146,0.05779515579342842,1847.8801590833655,1734.168475693923,3393.3280502283933,0.5903305411338806,0.5739458799362183,0.5735451579093933,0.549717366695404,0.5639990568161011,0.5783430337905884,0.5928559899330139,0.6115235686302185,0.6550567746162415,0.693630039691925,0.6899226307868958,0.6344022750854492,musk-to-linus_clip_9_vtlp.wav,1
-274.1712646484375,100.01416015625,-7.646903991699219,12.354548454284668,-3.0499463081359863,-15.128780364990234,-16.614490509033203,-7.6209282875061035,-7.606505393981934,0.2649289667606354,-12.309883117675781,-0.13266946375370026,-4.279183864593506,-5.247123718261719,-3.652153968811035,-14.845793724060059,-11.847232818603516,-3.229311943054199,-5.306976318359375,-3.593402862548828,0.09329570584396751,0.0618550106883049,1702.5148220850551,1618.7869775978936,3026.7140257939386,0.6339836120605469,0.609452486038208,0.6355108022689819,0.5969114303588867,0.5188077092170715,0.5016297101974487,0.5221099257469177,0.49494558572769165,0.49875184893608093,0.5157672166824341,0.5285878777503967,0.5952714681625366,musk-to-margot_clip_0_vtlp.wav,1
-286.85052490234375,99.33865356445312,-17.228322982788086,16.576679229736328,1.7591899633407593,-13.654071807861328,-16.520708084106445,-6.273977756500244,-7.996246337890625,2.2742435932159424,-12.413614273071289,-0.11676698178052902,-7.106564044952393,-8.492083549499512,-5.192199230194092,-17.329912185668945,-13.889616012573242,-2.5194616317749023,-4.73877477645874,-2.068225622177124,0.10819224912993039,0.06011020392179489,1864.535079470241,1613.3234197207944,3264.5535002175175,0.6003944277763367,0.5852314829826355,0.609363853931427,0.6574326157569885,0.593023419380188,0.5285025835037231,0.5493306517601013,0.523868203163147,0.48535066843032837,0.46240904927253723,0.458082914352417,0.5424683094024658,musk-to-margot_clip_1_vtlp.wav,1
-343.1717529296875,85.19375610351562,-15.736181259155273,16.249919891357422,3.539346218109131,-9.729179382324219,-14.55067253112793,-2.5528817176818848,-1.141428828239441,1.033277153968811,-10.336626052856445,0.08308649808168411,-6.188114643096924,-6.599563121795654,-4.482708930969238,-15.942428588867188,-11.526387214660645,-2.1694529056549072,-4.294466495513916,-2.237035036087036,0.11049204248839907,0.04572760686278343,1871.6929073164674,1590.584668810715,3278.867334777407,0.6532156467437744,0.6125838160514832,0.5830095410346985,0.5951085090637207,0.583613932132721,0.5774998068809509,0.5989060401916504,0.5607984662055969,0.5298805832862854,0.49752601981163025,0.5085510611534119,0.5867764353752136,musk-to-margot_clip_10_vtlp.wav,1
-302.3645935058594,97.52030944824219,-1.0065946578979492,17.443302154541016,3.6580519676208496,-13.689887046813965,-19.661571502685547,-6.475698471069336,-6.389548301696777,0.48688578605651855,-12.236008644104004,-0.60638028383255,-6.189096450805664,-6.646554946899414,-2.816401958465576,-16.451416015625,-10.046092987060547,-1.3312628269195557,-4.5030436515808105,-1.9706034660339355,0.09985294917343387,0.05694945901632309,1733.5264272904344,1603.6343341067168,3039.4291074535963,0.6140174865722656,0.5706263184547424,0.600003182888031,0.574479877948761,0.5311601758003235,0.5184770822525024,0.5126322507858276,0.5102784633636475,0.4837203621864319,0.47222408652305603,0.5306519269943237,0.6405090689659119,musk-to-margot_clip_11_vtlp.wav,1
-289.1165771484375,91.13493347167969,-7.613742351531982,13.220438003540039,0.9385911226272583,-12.15870189666748,-18.334318161010742,-4.233640670776367,-5.362555027008057,1.0991376638412476,-11.855648040771484,0.734015703201294,-4.388071060180664,-6.8660101890563965,-5.627847194671631,-14.977506637573242,-10.00794506072998,-1.6541188955307007,-4.691760063171387,-1.3695831298828125,0.12297776790893271,0.05924281105399132,2021.1233141103185,1721.0849433042247,3553.3032623078598,0.6084682941436768,0.5425882935523987,0.5815103054046631,0.6049826741218567,0.5783153176307678,0.5760259032249451,0.5792670845985413,0.5357682704925537,0.48703059554100037,0.4919549822807312,0.5381934642791748,0.6311336159706116,musk-to-margot_clip_12_vtlp.wav,1
-291.9244079589844,84.2970199584961,-2.775723457336426,11.525371551513672,3.159602642059326,-8.967187881469727,-18.069324493408203,-7.737879753112793,-7.095526218414307,0.5452429056167603,-13.098220825195312,-0.3848622739315033,-5.219050407409668,-8.369024276733398,-5.474604606628418,-16.003870010375977,-10.481524467468262,-2.92608380317688,-4.529081344604492,-1.9070796966552734,0.13150059817285384,0.060108255594968796,2080.906221617299,1674.298967104612,3505.2907142727668,0.586776852607727,0.5618640780448914,0.5927079916000366,0.561701774597168,0.5114291310310364,0.525021493434906,0.5021807551383972,0.46607705950737,0.4540235996246338,0.46044474840164185,0.5100007653236389,0.6013060212135315,musk-to-margot_clip_13_vtlp.wav,1
-330.0752258300781,101.14274597167969,-13.233904838562012,8.307865142822266,3.1142075061798096,-13.707072257995605,-12.92314338684082,-0.1311604380607605,1.4442253112792969,4.244816303253174,-7.128322124481201,2.734511137008667,-2.6706721782684326,-6.280637264251709,-4.65432596206665,-14.621381759643555,-10.203024864196777,-3.125671863555908,-4.941656112670898,-3.3553826808929443,0.08968401065835267,0.0474015511572361,1578.5647817460253,1446.3530744651353,2790.4233432424594,0.6188181042671204,0.6305038332939148,0.656399130821228,0.5456652045249939,0.5255856513977051,0.561968207359314,0.5337606072425842,0.49726271629333496,0.4891899824142456,0.4610854387283325,0.5283460021018982,0.6302626729011536,musk-to-margot_clip_14_vtlp.wav,1
-303.1498718261719,89.5654296875,-7.419471740722656,21.74931526184082,3.961552858352661,-12.409605979919434,-16.819841384887695,-5.810979843139648,-8.085148811340332,-1.4234271049499512,-13.148375511169434,0.9589968323707581,-7.045383453369141,-7.777346611022949,-3.64043927192688,-15.652210235595703,-11.86964225769043,-2.105351209640503,-3.4723637104034424,-1.1688838005065918,0.11438129894141531,0.06083913892507553,1961.8798630355845,1686.4927949457094,3430.698899271317,0.5741439461708069,0.5413522124290466,0.5934880971908569,0.6497125029563904,0.5851722955703735,0.5070890188217163,0.498612642288208,0.437694787979126,0.4163684844970703,0.41535699367523193,0.43804651498794556,0.5136820077896118,musk-to-margot_clip_15_vtlp.wav,1
-288.57720947265625,95.16740417480469,0.6597388982772827,21.447301864624023,1.329023003578186,-8.988988876342773,-16.98190689086914,-6.3177361488342285,-9.887151718139648,-2.4582815170288086,-13.594124794006348,1.7739001512527466,-6.322958946228027,-8.07121467590332,-3.5960230827331543,-14.825757026672363,-10.133073806762695,-1.3799339532852173,-4.952056884765625,-1.6191480159759521,0.11773922382540604,0.057415131479501724,2023.6016334218348,1727.1199881953844,3541.0628104154584,0.6442975997924805,0.5978703498840332,0.6123619675636292,0.5839287042617798,0.5307416319847107,0.5157390236854553,0.49987825751304626,0.47052431106567383,0.4569573402404785,0.4698314666748047,0.5217922329902649,0.6285668611526489,musk-to-margot_clip_16_vtlp.wav,1
-303.10394287109375,97.90547180175781,-12.956433296203613,18.44725227355957,0.6628413796424866,-15.934968948364258,-13.08983325958252,-4.462917327880859,-6.292957782745361,0.08933776617050171,-11.261120796203613,2.2964563369750977,-5.090447425842285,-7.748605728149414,-3.014831066131592,-13.894261360168457,-9.67872428894043,-1.6733075380325317,-3.039811372756958,-0.6901038885116577,0.0936491716212297,0.06054401770234108,1695.1278998892158,1557.985628676914,2996.862311484919,0.5904274582862854,0.5614407658576965,0.565571665763855,0.6302406787872314,0.606204628944397,0.5231447219848633,0.4885449707508087,0.4706622064113617,0.4430309534072876,0.4392617344856262,0.43553268909454346,0.5269845724105835,musk-to-margot_clip_17_vtlp.wav,1
-308.8092346191406,88.44561767578125,-10.72649097442627,10.537725448608398,-1.405097246170044,-11.361828804016113,-20.5148983001709,-4.323292255401611,-8.262845993041992,0.953880250453949,-13.591182708740234,-1.4185994863510132,-7.082157135009766,-7.55154275894165,-6.189155101776123,-15.934721946716309,-12.482002258300781,-2.664402961730957,-5.256531238555908,-2.913177490234375,0.13615569714327147,0.04885545000433922,2149.3668762397024,1719.9973377641145,3682.4525200297276,0.6200690865516663,0.5952830910682678,0.6236708760261536,0.6155864000320435,0.5514597296714783,0.5525383949279785,0.5351852774620056,0.5352117419242859,0.5126635432243347,0.5207036137580872,0.5852847099304199,0.6551247239112854,musk-to-margot_clip_18_vtlp.wav,1
-336.04656982421875,97.03402709960938,-11.410296440124512,7.172951698303223,-1.8598413467407227,-16.28423500061035,-11.357035636901855,-2.646312713623047,-2.413487434387207,3.64034104347229,-9.007499694824219,-0.35891151428222656,-4.701711177825928,-6.541992664337158,-6.39260721206665,-16.554258346557617,-8.218060493469238,-2.5687365531921387,-4.672220230102539,-0.2741648256778717,0.08160641132540604,0.04719037190079689,1574.093735387848,1498.0793324062204,2858.345360988254,0.600367546081543,0.6326069235801697,0.6536614298820496,0.6372683048248291,0.5678126215934753,0.5580279231071472,0.5714123845100403,0.5225452184677124,0.5104573369026184,0.4893357455730438,0.4614887237548828,0.5241110920906067,musk-to-margot_clip_19_vtlp.wav,1
-296.15679931640625,98.27325439453125,-8.870911598205566,11.260326385498047,0.5456900596618652,-12.182068824768066,-10.922856330871582,-4.111005783081055,-7.182036399841309,3.1085503101348877,-10.46700668334961,1.602130651473999,-6.965433597564697,-8.641447067260742,-3.613605499267578,-15.969629287719727,-11.888279914855957,-2.711437463760376,-4.1995649337768555,-1.2430673837661743,0.11354181772041763,0.05980028212070465,1845.3452594847572,1574.9040786553894,3169.4776636818447,0.5837550759315491,0.5505709052085876,0.5938812494277954,0.6201921105384827,0.5524805188179016,0.5103340744972229,0.5386382937431335,0.5431092977523804,0.4989601969718933,0.46407756209373474,0.47842347621917725,0.5681028366088867,musk-to-margot_clip_2_vtlp.wav,1
-313.26885986328125,80.40601348876953,-5.398742198944092,8.725231170654297,1.0379787683486938,-8.951830863952637,-18.38491439819336,-6.712118148803711,-8.32447338104248,0.02762324921786785,-13.46147632598877,0.49810636043548584,-5.912368297576904,-8.957466125488281,-5.606943607330322,-15.249408721923828,-10.524847984313965,-2.296924352645874,-4.9572319984436035,-2.7147433757781982,0.13673800935324826,0.05813123658299446,2137.7747039572882,1697.017774121267,3558.2993651210845,0.5688596963882446,0.5505163073539734,0.5618004202842712,0.6116167306900024,0.5845249891281128,0.5038011074066162,0.5042632818222046,0.500105082988739,0.4709583520889282,0.4714230000972748,0.4814097583293915,0.5400882959365845,musk-to-margot_clip_20_vtlp.wav,1
-320.8161926269531,104.76910400390625,-8.257895469665527,11.233182907104492,0.8187993168830872,-12.777030944824219,-15.710026741027832,-6.85675573348999,-7.463112831115723,-0.6789425015449524,-13.506148338317871,-0.7645012736320496,-7.19234037399292,-9.439408302307129,-5.426990985870361,-16.017663955688477,-11.47900390625,-3.1907548904418945,-4.287018775939941,-2.9862060546875,0.09492028893561485,0.0541110560297966,1670.2220112171917,1530.2614141825554,2965.0870975928074,0.6117340326309204,0.641640841960907,0.6169435977935791,0.5722329020500183,0.5172947645187378,0.5256463885307312,0.5688740015029907,0.5303922891616821,0.4881822168827057,0.45526108145713806,0.45516759157180786,0.5423352718353271,musk-to-margot_clip_21_vtlp.wav,1
-307.9471130371094,114.04952239990234,-3.5881271362304688,17.621387481689453,-0.6655896306037903,-12.810309410095215,-13.789497375488281,-3.6786839962005615,-2.4761550426483154,4.271971225738525,-9.998187065124512,1.6529399156570435,-2.4753482341766357,-3.1558613777160645,-1.0549721717834473,-11.189480781555176,-8.035690307617188,-0.9444578886032104,-3.3278324604034424,-3.713303565979004,0.08136057134570766,0.054743293672800064,1498.4071207389127,1468.9727813345007,2651.35682143634,0.606185257434845,0.6073132753372192,0.6356453895568848,0.5868450403213501,0.564522385597229,0.5452907681465149,0.5367435812950134,0.5389556288719177,0.5462216138839722,0.5282231569290161,0.5491395592689514,0.6330432295799255,musk-to-margot_clip_22_vtlp.wav,1
