mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,zcr,rms,spec_cent,spec_bw,rolloff,chroma_stft1,chroma_stft2,chroma_stft3,chroma_stft4,chroma_stft5,chroma_stft6,chroma_stft7,chroma_stft8,chroma_stft9,chroma_stft10,chroma_stft11,chroma_stft12,fileName,label
-289.0400390625,125.55867004394531,6.028637886047363,21.46807289123535,-1.327475905418396,-8.191967010498047,-7.183638572692871,-1.2169520854949951,-3.40348482131958,7.294349670410156,-4.191168785095215,-4.836019515991211,-1.9168797731399536,3.206852436065674,-1.5627623796463013,-1.5922504663467407,-1.6849833726882935,-1.5081404447555542,-4.460406303405762,-5.4208574295043945,0.0933466864849188,0.05347786098718643,1754.262793152806,1812.4021673859354,3185.739978338892,0.6860345005989075,0.6393849849700928,0.6473678350448608,0.6312429308891296,0.6138193607330322,0.6349705457687378,0.668662428855896,0.6874806880950928,0.7593743205070496,0.7917386889457703,0.7733086943626404,0.7345604300498962,musk-to-linus_clip_22_vtlp.wav,1
-277.38690185546875,115.64408874511719,-5.0073089599609375,9.508480072021484,-0.5074674487113953,-9.796881675720215,-8.742877960205078,-2.0310189723968506,-5.110478401184082,6.665399551391602,1.8611935377120972,-2.1087441444396973,-0.14375188946723938,2.318782329559326,-3.307616949081421,-1.7772539854049683,-2.6895923614501953,-1.9987545013427734,-5.020120143890381,-5.168872356414795,0.09572691596577726,0.05225621908903122,1867.1609288432974,1924.216305563837,3614.2806971432715,0.6887055039405823,0.6849580407142639,0.6753261089324951,0.6561843752861023,0.6614697575569153,0.6907752156257629,0.7367215156555176,0.7264759540557861,0.7485501766204834,0.7326745986938477,0.7073269486427307,0.6980504989624023,musk-to-linus_clip_23_vtlp.wav,1
-273.166748046875,108.56822967529297,-4.209564208984375,21.2585391998291,2.720015287399292,-11.00162410736084,-10.85264778137207,-6.361391544342041,-5.227678298950195,5.030979633331299,-8.73129653930664,-8.646015167236328,-5.596909999847412,-0.6531836986541748,-4.993719100952148,-3.143432378768921,-3.0594236850738525,-2.383030414581299,-6.486198425292969,-5.219934940338135,0.11803037993039443,0.06881485879421234,2071.343077820675,1950.522527841722,3769.1848648673144,0.6509345173835754,0.6066562533378601,0.560135006904602,0.5717490911483765,0.5958166122436523,0.6132767200469971,0.6398463249206543,0.6697688102722168,0.7186105847358704,0.7438827753067017,0.7475062012672424,0.7088819146156311,musk-to-linus_clip_24_vtlp.wav,1
-241.8380889892578,100.80716705322266,0.5937972068786621,19.34981346130371,1.3339680433273315,-6.845515727996826,-10.047334671020508,-5.977748870849609,-9.772622108459473,1.5721031427383423,-9.451151847839355,-7.650709629058838,-5.55894136428833,-1.9998186826705933,-6.282431602478027,-2.4476194381713867,-3.0416784286499023,-3.2051594257354736,-7.327933311462402,-5.636971950531006,0.14232435469837587,0.08366963267326355,2331.273527368733,2039.097699188958,4198.400057551479,0.6293244361877441,0.5953620076179504,0.5760189890861511,0.5993256568908691,0.633956789970398,0.6452648639678955,0.6503376364707947,0.6508606672286987,0.6858259439468384,0.7296786904335022,0.7357621192932129,0.6688439846038818,musk-to-linus_clip_25_vtlp.wav,1
-231.06060791015625,105.60389709472656,-4.34536600112915,28.45438003540039,7.883553504943848,-10.260018348693848,-9.879796028137207,-1.9566092491149902,-5.376120567321777,1.708649754524231,-8.816864967346191,-6.418190956115723,-4.538106918334961,-1.0067695379257202,-5.085151195526123,-3.182123899459839,-2.73225998878479,-1.6669870615005493,-6.499202251434326,-4.531942367553711,0.13205458780452436,0.0823090448975563,2232.69471348522,1945.3111414419875,3965.3818223426624,0.612541913986206,0.599338948726654,0.5855398774147034,0.6043316125869751,0.5967979431152344,0.6140085458755493,0.6475985646247864,0.6662707924842834,0.7381195425987244,0.7405199408531189,0.7239522933959961,0.6541677117347717,musk-to-linus_clip_26_vtlp.wav,1
-253.79563903808594,108.20940399169922,0.3900602459907532,22.167964935302734,5.875211715698242,-5.277915954589844,-10.27271842956543,-2.012113094329834,-9.201452255249023,5.004088878631592,-7.334482192993164,-7.104323387145996,-5.103346824645996,-0.8898833990097046,-3.5770480632781982,-0.8392282724380493,-5.059581756591797,-3.672511100769043,-4.186237812042236,-4.623783111572266,0.12525716901102088,0.0709647685289383,2183.9707042498044,2007.5360219900635,3946.9961639899943,0.627742350101471,0.6226934790611267,0.582063615322113,0.5987684726715088,0.6198778748512268,0.6299629211425781,0.6482448577880859,0.6869269609451294,0.7586188912391663,0.7381963729858398,0.7116326689720154,0.651515543460846,musk-to-linus_clip_27_vtlp.wav,1
-267.0181884765625,107.43206024169922,1.0699363946914673,24.108158111572266,6.811455249786377,-5.734857559204102,-9.861928939819336,-3.281123638153076,-7.1790547370910645,5.760529041290283,-7.837944507598877,-8.418219566345215,-4.582359790802002,-0.6601040363311768,-3.0005128383636475,-1.3385040760040283,-3.81726336479187,-2.2515132427215576,-4.8008198738098145,-4.842202663421631,0.10540304161832946,0.065238356590271,2051.2694245809685,2037.0281251958968,3911.648736586427,0.6710536479949951,0.6587273478507996,0.593044102191925,0.5978612303733826,0.6194003224372864,0.629086434841156,0.6478490233421326,0.7105949521064758,0.7480493783950806,0.7653570771217346,0.7470194101333618,0.694399893283844,musk-to-linus_clip_28_vtlp.wav,1
-279.9143981933594,113.62390899658203,-5.796698093414307,24.242998123168945,3.1724648475646973,-7.879602432250977,-7.544955253601074,0.8112277984619141,-2.627673625946045,5.9076690673828125,-4.783206939697266,-6.124392986297607,-2.079906702041626,2.4275808334350586,-2.5901103019714355,-1.2284631729125977,-2.0928516387939453,-2.308950424194336,-5.398645401000977,-4.488284587860107,0.10334795533642692,0.06076610088348389,1972.6811895336107,1953.0166123608283,3753.1973358649943,0.6580504775047302,0.6152276396751404,0.6189321875572205,0.6173743009567261,0.6095203161239624,0.6507225036621094,0.6746277213096619,0.7043975591659546,0.7398889064788818,0.7317564487457275,0.7144753336906433,0.6789584159851074,musk-to-linus_clip_29_vtlp.wav,1
-261.0201416015625,125.8318099975586,-5.267384052276611,25.687835693359375,10.40131950378418,-11.282047271728516,-10.342157363891602,-5.572046756744385,-5.642212390899658,2.2196128368377686,-9.250201225280762,-6.005257606506348,-5.37614107131958,-1.8169764280319214,-4.257091045379639,-3.14711332321167,-3.9879181385040283,-2.8840548992156982,-6.514212131500244,-6.066497325897217,0.08421208852958237,0.0794568881392479,1680.936744386431,1802.3373824875375,3182.367608939965,0.637333333492279,0.6123789548873901,0.6100444197654724,0.6156703233718872,0.5908764004707336,0.6042056083679199,0.6252071261405945,0.6780247092247009,0.7169821858406067,0.7218620777130127,0.7035014629364014,0.6624637842178345,musk-to-linus_clip_3_vtlp.wav,1
-266.49658203125,109.61681365966797,-5.907979965209961,18.287403106689453,6.42406702041626,-12.86877155303955,-9.208279609680176,-4.824058532714844,-6.925591945648193,1.8749008178710938,-10.200211524963379,-5.886414051055908,-5.175229072570801,-2.109394073486328,-4.696409225463867,-1.6962823867797852,-4.688076019287109,-2.9980111122131348,-4.712216377258301,-4.145335674285889,0.1239316723462877,0.06577016413211823,2107.880821786621,1947.975342902858,3808.179447324536,0.6756528615951538,0.6423373818397522,0.6073299050331116,0.6197084784507751,0.6246208548545837,0.6167809963226318,0.6537651419639587,0.6618026494979858,0.699487030506134,0.7388427257537842,0.7359111905097961,0.6899831891059875,musk-to-linus_clip_30_vtlp.wav,1
-255.35821533203125,115.21866607666016,-0.4240040183067322,18.222944259643555,6.358345031738281,-8.246236801147461,-10.99840259552002,-3.8399055004119873,-7.556038856506348,0.8343566060066223,-9.262157440185547,-6.58151912689209,-4.893237590789795,-1.660868525505066,-5.055405616760254,-2.3959479331970215,-3.96053409576416,-2.8564260005950928,-5.681965351104736,-3.752768039703369,0.11325972484048724,0.07593832910060883,2048.030319366117,1961.64816755824,3773.3316302022913,0.6568216681480408,0.6100358963012695,0.5937311053276062,0.6221227049827576,0.6149197816848755,0.6104295253753662,0.657192051410675,0.7091673612594604,0.7421828508377075,0.7342348098754883,0.6901372075080872,0.6457948088645935,musk-to-linus_clip_31_vtlp.wav,1
-305.57220458984375,128.88467407226562,-0.14652006328105927,15.105695724487305,0.615333080291748,-6.524844646453857,-2.6220672130584717,-2.6455156803131104,-6.8407487869262695,3.223867893218994,-3.150714635848999,-2.8480072021484375,-3.8754985332489014,-1.333693504333496,-2.5620932579040527,-2.6757490634918213,-4.273902416229248,-3.463581085205078,-4.258794784545898,-6.08296012878418,0.08370454792633411,0.04592398926615715,1601.8804236398782,1692.8948556384385,3038.379925862819,0.6951136589050293,0.6981766819953918,0.6771662831306458,0.6475560069084167,0.6496337652206421,0.6712270975112915,0.6789502501487732,0.68190598487854,0.7022934556007385,0.7367905378341675,0.7531149983406067,0.7353624105453491,musk-to-linus_clip_32_vtlp.wav,1
-268.690185546875,117.10535430908203,4.679947376251221,17.741025924682617,-1.8390275239944458,-6.8081955909729,-2.0096302032470703,1.173110842704773,-7.478756904602051,4.904122352600098,-4.514902591705322,-3.8350696563720703,-1.413887858390808,0.06786387413740158,-4.90500545501709,-2.2371249198913574,-2.6994965076446533,-1.2470203638076782,-5.473751544952393,-4.606065273284912,0.09605885658352668,0.0740465298295021,1846.6887239295513,1886.8704712808803,3424.378829212587,0.6689628958702087,0.6418020725250244,0.6618375778198242,0.6702361106872559,0.6416404247283936,0.6357520818710327,0.6447430849075317,0.6563382148742676,0.693153977394104,0.7232797741889954,0.7247084379196167,0.6775444746017456,musk-to-linus_clip_33_vtlp.wav,1
-287.3324279785156,119.229248046875,-4.418694496154785,21.6915283203125,5.288229942321777,-8.912184715270996,-6.962621688842773,-1.792075514793396,-8.539742469787598,1.6888847351074219,-7.902444362640381,-6.3167829513549805,-5.425673484802246,-2.634225845336914,-4.426016807556152,-1.3348345756530762,-3.7269089221954346,-4.081268310546875,-5.080296993255615,-5.263214111328125,0.09692099586716937,0.06189187616109848,1865.3290960686854,1854.7339878605499,3448.759810941125,0.6562338471412659,0.636600136756897,0.63155597448349,0.6235920190811157,0.605955958366394,0.6271896958351135,0.653135359287262,0.6918814778327942,0.7513400316238403,0.7607131004333496,0.740635097026825,0.6924822926521301,musk-to-linus_clip_34_vtlp.wav,1
-248.4980010986328,109.03644561767578,-1.022789716720581,25.805448532104492,5.184307098388672,-10.250349998474121,-11.643269538879395,-2.0402793884277344,-8.596892356872559,2.912675619125366,-8.388731956481934,-7.803615570068359,-4.280771255493164,-0.65056973695755,-5.777536392211914,-2.995029926300049,-3.8212742805480957,-2.484466791152954,-6.119398593902588,-5.07366943359375,0.12180068155452436,0.07315344363451004,2120.948214294329,1953.4136547229875,3799.3863063732597,0.5856634378433228,0.5862306952476501,0.5682023763656616,0.5771083831787109,0.6088523268699646,0.6535693407058716,0.688211977481842,0.727034866809845,0.7536678910255432,0.7516158223152161,0.6770173907279968,0.6144894361495972,musk-to-linus_clip_35_vtlp.wav,1
-255.14248657226562,105.4905014038086,0.10632140189409256,25.424985885620117,8.782866477966309,-7.750297546386719,-11.446783065795898,-2.6475861072540283,-6.576127529144287,3.780674934387207,-6.597456932067871,-8.425721168518066,-4.862534523010254,-0.30522647500038147,-4.420002460479736,-1.9965746402740479,-3.687735080718994,-2.8873393535614014,-6.009946823120117,-3.2949581146240234,0.12903426805394433,0.07098539918661118,2166.4391158030367,1961.2938425054606,3889.7907867785675,0.6189186573028564,0.5747660994529724,0.5674512982368469,0.578536868095398,0.596327006816864,0.6443507671356201,0.7018171548843384,0.7332210540771484,0.7469242215156555,0.7251027822494507,0.6733482480049133,0.6390296816825867,musk-to-linus_clip_36_vtlp.wav,1
-272.2442932128906,93.58226013183594,7.276320934295654,17.452285766601562,2.82517147064209,-6.942058086395264,-9.938526153564453,0.2114361971616745,-3.510730266571045,7.010568618774414,-3.001326322555542,-6.805136680603027,-4.663630485534668,1.4031280279159546,-3.1979362964630127,-1.1490302085876465,-4.679128646850586,-2.90736985206604,-4.812451362609863,-5.605128288269043,0.1534166092662413,0.059507258236408234,2436.373743353612,2023.4790781462243,4277.263540458237,0.6342688202857971,0.6270955204963684,0.635748565196991,0.633397102355957,0.6291990876197815,0.6342321038246155,0.6667170524597168,0.7157194018363953,0.749908447265625,0.7538730502128601,0.7039036154747009,0.6557499170303345,musk-to-linus_clip_37_vtlp.wav,1
-259.239501953125,106.78517150878906,-0.5578114986419678,19.62850570678711,1.7683454751968384,-12.233235359191895,-10.1499605178833,-2.3495895862579346,-6.388479232788086,1.412853717803955,-6.3199992179870605,-6.142542362213135,-4.351003646850586,-0.4358653724193573,-4.883852481842041,-2.864352226257324,-2.905775785446167,-1.9856481552124023,-6.186891555786133,-5.090409278869629,0.136687028712297,0.06377322971820831,2229.0303514795246,1942.4557860670232,3937.578510187065,0.6322097182273865,0.6280941963195801,0.6297410726547241,0.6265168190002441,0.6439223885536194,0.6982825398445129,0.7133162617683411,0.700694739818573,0.710067093372345,0.7102832198143005,0.7131919264793396,0.6694836020469666,musk-to-linus_clip_38_vtlp.wav,1
-288.86383056640625,108.7586441040039,-10.33287525177002,15.599404335021973,-0.5642198920249939,-13.16151237487793,-10.692583084106445,-5.164884090423584,-7.60988712310791,5.0799760818481445,-6.146463871002197,-7.890247821807861,-5.328308582305908,0.45762377977371216,-4.0920090675354,-2.0573809146881104,-3.158196210861206,-2.0459351539611816,-5.88027811050415,-5.091229438781738,0.11211549267691415,0.0676746740937233,2068.18781454313,2009.2137364384616,3919.04296875,0.6689260601997375,0.6411579847335815,0.6017279624938965,0.5780578851699829,0.6083941459655762,0.6555323600769043,0.6683395504951477,0.6805766820907593,0.7194895148277283,0.7288920879364014,0.723084568977356,0.7117370367050171,musk-to-linus_clip_39_vtlp.wav,1
-268.2759094238281,124.51368713378906,-10.072420120239258,12.256158828735352,5.544771671295166,-10.08769416809082,-9.728597640991211,-4.568729400634766,-9.400154113769531,2.985067844390869,-6.824760437011719,-6.954452991485596,-4.348845958709717,-2.5264060497283936,-6.206221103668213,-2.956972122192383,-4.584685802459717,-4.5839972496032715,-6.006740570068359,-5.870541095733643,0.09542216502320186,0.06895681470632553,1786.4541977558883,1827.83673053877,3300.2256743039443,0.6274225115776062,0.6161748170852661,0.6250348091125488,0.6322252750396729,0.6181049942970276,0.6373569965362549,0.6652460098266602,0.6816787123680115,0.7232285141944885,0.7281082272529602,0.7107238173484802,0.6559284925460815,musk-to-linus_clip_4_vtlp.wav,1
-266.79400634765625,113.81670379638672,-1.9855149984359741,17.77564811706543,-3.734130382537842,-11.984210968017578,-6.582300662994385,-7.985592842102051,-11.061736106872559,2.3764164447784424,-10.440934181213379,-8.361797332763672,-5.5010457038879395,-2.3476831912994385,-5.205568313598633,-1.8602474927902222,-4.0980377197265625,-3.6603221893310547,-5.457419395446777,-6.393005847930908,0.1082953433149652,0.07495613396167755,1964.2860878107422,1929.6822088006725,3665.6656145772913,0.6474951505661011,0.6071765422821045,0.5710797309875488,0.6018484234809875,0.6198398470878601,0.6310054659843445,0.6525670886039734,0.6992360353469849,0.749210000038147,0.7492026686668396,0.7140141725540161,0.6756628155708313,musk-to-linus_clip_40_vtlp.wav,1
-249.4248809814453,105.61983489990234,-2.7083938121795654,25.94310188293457,3.1835405826568604,-7.181798458099365,-11.169788360595703,-1.1720929145812988,-8.242053985595703,1.8514246940612793,-8.751799583435059,-8.283876419067383,-5.240833759307861,-1.532757043838501,-6.857056617736816,-1.9026178121566772,-2.8770580291748047,-3.0282039642333984,-5.768576145172119,-4.030385971069336,0.12920307062064965,0.06759057939052582,2220.4856796172526,2001.468352045198,4055.186770410383,0.6326860189437866,0.5852905511856079,0.5624094009399414,0.6010104417800903,0.6157365441322327,0.6455726027488708,0.6776313781738281,0.7098859548568726,0.7823807001113892,0.7887651920318604,0.7542169690132141,0.6811206340789795,musk-to-linus_clip_41_vtlp.wav,1
-265.92633056640625,119.19950866699219,-8.303838729858398,10.545255661010742,1.6659742593765259,-6.934664249420166,-8.258235931396484,-4.871849060058594,-5.365610122680664,9.891220092773438,1.1298466920852661,-3.3928449153900146,-2.7250752449035645,-1.2130558490753174,-4.805359363555908,-1.9968600273132324,-3.2517616748809814,-3.258392095565796,-5.938058376312256,-6.016941547393799,0.11004454575116009,0.06127191707491875,1910.519353176354,1853.297029438842,3492.200924902117,0.568311333656311,0.578514039516449,0.6069498062133789,0.645237922668457,0.6783206462860107,0.7147159576416016,0.6805716753005981,0.6723578572273254,0.6998683214187622,0.7008164525032043,0.6443623304367065,0.5915471911430359,musk-to-linus_clip_42_vtlp.wav,1
-241.93655395507812,113.2582015991211,-5.114202499389648,18.693212509155273,1.9663491249084473,-8.829054832458496,-11.08380126953125,-2.771285057067871,-9.042976379394531,5.354504585266113,-3.628040075302124,-7.057773590087891,-2.954432487487793,1.372404932975769,-5.44396448135376,-1.6138287782669067,-5.472031593322754,-4.014742374420166,-5.1610894203186035,-4.448336601257324,0.13109728465777262,0.07027927041053772,2180.8111719911044,1944.7958867520745,3954.790084378625,0.6268166303634644,0.6118438243865967,0.6134124398231506,0.6061695218086243,0.6202994585037231,0.6494024395942688,0.6969988942146301,0.724788248538971,0.7437735199928284,0.7357765436172485,0.70805424451828,0.6595832109451294,musk-to-linus_clip_43_vtlp.wav,1
